campaign,batch,hourly_timestamp,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
66,293,2019-07-01 01:50:00,1.0,100.0,20.0,4.466666666666667,5.370333333333334,3.76,0.1,213.4,4088.4166666666665,1.96,4.0,32.583333333333336,30.683333333333334
66,293,2019-07-01 02:00:00,1.0,100.0,20.0,4.45,5.4766666666666675,4.005,0.1,230.05,4091.5833333333335,1.974,4.0,32.06666666666667,29.666666666666668
66,293,2019-07-01 02:10:00,1.0,0.0,0.0,4.3,5.96,4.7,0.1,238.0,4138.0,1.98,4.0,44.0,32.0
66,294,2019-01-07 02:20:00,1.0,0.0,0.0,4.3,5.486153846153846,4.7,0.1,0.0,0.0,1.926923076923077,4.0,44.0,32.0
66,294,2019-01-07 02:30:00,1.0,18.26833333333333,3.95,4.421666666666667,5.409833333333334,4.895,0.1,0.0,666.7333333333333,1.9293333333333331,4.0,42.63333333333333,31.133333333333333
66,294,2019-01-07 02:40:00,1.0,0.0,0.0,4.5,5.45,4.1,0.1,0.0,2847.0,1.99,4.0,40.0,27.0
66,294,2019-01-07 02:50:00,1.0,0.0,0.0,4.5,5.45,4.1,0.1,0.0,2847.0,1.99,4.0,40.0,27.0
66,294,2019-01-07 03:00:00,1.0,78.33333333333333,15.666666666666666,4.458333333333333,5.4145,3.8366666666666664,0.1,4.766666666666667,2866.35,1.99,4.0,44.6,29.566666666666666
66,294,2019-01-07 03:10:00,1.0,100.0,20.0,4.451666666666667,5.402666666666666,3.691666666666667,0.1,20.95,2874.8,1.99,4.0,41.583333333333336,30.883333333333333
66,294,2019-01-07 03:20:00,1.0,100.0,20.0,4.46,5.4193333333333324,3.74,0.1,37.6,2876.75,1.99,4.0,34.56666666666667,29.566666666666666
66,294,2019-01-07 03:30:00,1.0,100.0,20.0,4.46,5.4126666666666665,3.74,0.1,54.233333333333334,2882.8166666666666,1.99,4.0,35.333333333333336,26.666666666666668
66,294,2019-01-07 03:40:00,1.0,100.0,20.0,4.468333333333334,5.411666666666666,3.75,0.1,70.9,2886.3166666666666,1.99,4.0,33.45,27.3
66,294,2019-01-07 03:50:00,1.0,100.0,20.0,4.47,5.414666666666666,3.7416666666666667,0.1,87.55,2888.3333333333335,1.99,4.0,33.45,27.25
66,294,2019-01-07 04:00:00,1.0,100.0,20.0,4.455,5.4126666666666665,3.815,0.1,104.2,2890.9166666666665,1.99,4.0,32.766666666666666,26.766666666666666
66,294,2019-01-07 04:10:00,1.0,100.0,20.0,4.44,5.405166666666667,3.7550000000000003,0.1,120.83333333333333,2893.983333333333,1.99,4.0,33.61666666666667,27.35
66,294,2019-01-07 04:20:00,1.0,100.0,20.0,4.465000000000001,5.4,3.7916666666666665,0.1,137.5,2897.133333333333,1.99,4.0,32.733333333333334,27.15
66,294,2019-01-07 04:30:00,1.0,100.0,20.0,4.461666666666667,5.4,3.7383333333333337,0.09666666666666668,154.16666666666666,2902.366666666667,1.99,4.0,32.0,26.6
66,294,2019-01-07 04:40:00,1.0,100.0,20.0,4.466666666666667,5.395666666666667,3.74,0.095,170.78333333333333,2906.2833333333333,1.99,4.0,32.31666666666667,26.683333333333334
66,294,2019-01-07 04:50:00,1.0,100.0,20.0,4.451666666666667,5.403333333333333,3.7816666666666667,0.09666666666666668,187.45,2910.4,1.99,4.0,32.9,26.65
66,294,2019-01-07 05:00:00,1.0,100.0,20.0,4.465000000000001,5.396166666666667,3.765,0.085,204.1,2914.7166666666667,1.99,4.0,34.733333333333334,25.85
66,294,2019-01-07 05:10:00,1.0,100.0,20.0,4.453333333333333,5.387666666666666,3.8016666666666667,0.08333333333333333,220.75,2917.8166666666666,1.99,4.0,38.733333333333334,26.466666666666665
66,294,2019-01-07 05:20:00,1.0,38.333333333333336,7.666666666666667,4.406666666666667,5.724333333333333,4.3966666666666665,0.09666666666666668,233.93333333333334,2948.0,1.99,4.0,33.45,25.216666666666665
66,294,2019-01-07 05:30:00,1.0,0.0,0.0,4.4,5.85,4.6,0.1,117.5,1480.5,1.99,4.0,35.0,25.0
66,295,2019-01-07 05:30:00,1.0,0.0,0.0,4.4,5.45,4.6,0.1,0.0,0.0,1.9899999999999998,4.0,35.0,25.0
66,295,2019-01-07 05:40:00,1.0,8.333333333333334,1.95,4.325,5.425,4.681666666666667,0.095,0.0,1236.3833333333334,2.0244999999999997,4.0,37.68333333333333,33.1
66,295,2019-01-07 05:50:00,1.0,0.0,0.0,4.3,5.42,3.5,0.1,0.0,1431.0,2.03,4.0,38.0,34.0
66,295,2019-01-07 06:00:00,1.0,0.0,0.0,4.3,5.42,3.5,0.1,0.0,1431.0,2.03,4.0,38.0,34.0
66,295,2019-01-07 06:10:00,1.0,91.66666666666667,18.333333333333332,4.266666666666667,5.4105,3.7150000000000003,0.07666666666666667,6.65,1447.85,2.03,4.0,40.05,31.266666666666666
66,295,2019-01-07 06:20:00,1.0,100.0,20.0,4.263333333333334,5.412333333333334,3.7583333333333333,0.06333333333333334,23.216666666666665,1451.6,2.03,4.0,36.65,27.85
66,295,2019-01-07 06:30:00,1.0,100.0,20.0,4.256666666666667,5.420333333333333,3.7983333333333333,0.07,39.85,1456.2166666666667,2.03,4.0,33.81666666666667,25.7
66,295,2019-01-07 06:40:00,1.0,100.0,20.0,4.256666666666667,5.418833333333334,3.8,0.06166666666666667,56.5,1458.3333333333333,2.03,4.0,33.766666666666666,26.216666666666665
66,295,2019-01-07 06:50:00,1.0,100.0,20.0,4.27,5.422666666666667,3.7983333333333333,0.05500000000000001,73.16666666666667,1460.0,2.03,4.0,32.85,26.15
66,295,2019-01-07 07:00:00,1.0,100.0,20.0,4.243333333333333,5.422,3.7983333333333333,0.035,89.83333333333333,1460.0666666666666,2.03,4.0,32.983333333333334,25.333333333333332
66,295,2019-01-07 07:10:00,1.0,100.0,20.0,4.256666666666667,5.424,3.788333333333333,0.030000000000000002,106.46666666666667,1462.8333333333333,2.03,4.0,32.833333333333336,25.75
66,295,2019-01-07 07:20:00,1.0,100.0,20.0,4.2716666666666665,5.4191666666666665,3.8383333333333334,0.025,123.16666666666667,1463.9166666666667,2.03,4.0,33.7,25.883333333333333
66,295,2019-01-07 07:30:00,1.0,100.0,20.0,4.255,5.417833333333333,3.7816666666666667,0.010000000000000002,139.78333333333333,1464.7,2.03,4.0,37.0,24.983333333333334
66,295,2019-01-07 07:40:00,1.0,100.0,20.0,4.246666666666667,5.417666666666666,3.82,0.006666666666666667,156.45,1466.5666666666666,2.03,4.0,37.88333333333333,23.233333333333334
66,295,2019-01-07 07:50:00,1.0,100.0,20.0,4.261666666666667,5.421,3.853333333333333,0.005000000000000001,173.1,1468.7833333333333,2.03,4.0,35.18333333333333,24.333333333333332
66,295,2019-01-07 08:00:00,1.0,100.0,20.0,4.263333333333334,5.424166666666666,3.8400000000000003,0.0033333333333333335,189.78333333333333,1472.0666666666666,2.03,4.0,35.93333333333333,29.85
66,295,2019-01-07 08:10:00,1.0,100.0,20.0,4.258333333333334,5.4195,3.8616666666666664,0.005000000000000001,206.38333333333333,1477.8666666666666,2.03,4.0,38.36666666666667,30.316666666666666
66,295,2019-01-07 08:20:00,1.0,100.0,20.0,4.256666666666667,5.4195,3.868333333333333,0.0016666666666666668,223.05,1481.5333333333333,2.03,4.0,38.3,30.416666666666668
66,295,2019-01-07 08:30:00,1.0,47.05882352941177,9.411764705882353,4.155882352941176,5.728823529411764,4.867647058823529,0.0,234.88235294117646,1499.1470588235295,2.03,4.0,41.294117647058826,30.558823529411764
66,296,2019-01-07 08:40:00,1.0,15.348333333333333,3.3333333333333335,4.529999999999999,5.397833333333334,5.141666666666667,0.08000000000000002,0.0,1405.7666666666667,2.03,4.0,47.31666666666667,29.3
66,296,2019-01-07 08:50:00,1.0,1.6666666666666667,0.3333333333333333,4.2,5.35,3.4066666666666667,0.0,0.0,3159.983333333333,2.03,4.0,47.083333333333336,28.983333333333334
66,296,2019-01-07 09:00:00,1.0,0.0,0.0,4.2,5.35,3.4,0.0,0.0,3163.0,2.03,4.0,47.0,29.0
66,296,2019-01-07 09:10:00,1.0,91.66666666666667,18.333333333333332,4.175,5.353,3.7466666666666666,0.0,6.533333333333333,3187.3333333333335,2.03,4.0,44.733333333333334,28.983333333333334
66,296,2019-01-07 09:20:00,1.0,100.0,20.0,4.163333333333333,5.3555,3.768333333333333,0.0,23.066666666666666,3201.4666666666667,2.03,4.0,39.11666666666667,24.683333333333334
66,296,2019-01-07 09:30:00,1.0,100.0,20.0,4.166666666666667,5.3773333333333335,3.7616666666666663,0.0,39.733333333333334,3214.9333333333334,2.03,4.0,36.61666666666667,24.966666666666665
66,296,2019-01-07 09:40:00,1.0,100.0,20.0,4.153333333333333,5.3661666666666665,3.8,0.0,56.333333333333336,3222.516666666667,2.03,4.0,38.03333333333333,24.75
66,296,2019-01-07 09:50:00,1.0,100.0,20.0,4.16,5.373,3.8183333333333334,0.0,73.0,3230.5666666666666,2.03,4.0,35.68333333333333,23.2
66,296,2019-01-07 10:00:00,1.0,100.0,20.0,4.156666666666667,5.373666666666667,3.815,0.0,89.66666666666667,3238.9666666666667,2.03,4.0,34.416666666666664,18.6
66,296,2019-01-07 10:10:00,1.0,100.0,20.0,4.158333333333333,5.372,3.735,0.0,106.26666666666667,3247.4166666666665,2.03,4.0,33.11666666666667,18.866666666666667
66,296,2019-01-07 10:20:00,1.0,100.0,20.0,4.166666666666667,5.370499999999999,3.7916666666666665,0.0,122.95,3255.1,2.03,4.0,33.13333333333333,19.3
66,296,2019-01-07 10:30:00,1.0,100.0,20.0,4.1466666666666665,5.360333333333333,3.735,0.0,139.58333333333334,3263.9,2.03,4.0,32.46666666666667,18.6
66,296,2019-01-07 10:40:00,1.0,100.0,20.0,4.161666666666666,5.355666666666666,3.75,0.0,156.21666666666667,3279.45,2.03,4.0,32.016666666666666,20.25
66,296,2019-01-07 10:50:00,1.0,100.0,20.0,4.155,5.368333333333333,3.755,0.0,172.86666666666667,3291.6,2.03,4.0,31.866666666666667,24.283333333333335
66,296,2019-01-07 11:00:00,1.0,100.0,20.0,4.151666666666666,5.371833333333333,3.8133333333333335,0.0,189.5,3306.15,2.03,4.0,34.21666666666667,23.016666666666666
66,296,2019-01-07 11:10:00,1.0,100.0,20.0,4.156666666666667,5.370166666666666,3.8299999999999996,0.0,206.11666666666667,3326.366666666667,2.03,4.0,35.36666666666667,23.166666666666668
66,296,2019-01-07 11:20:00,1.0,100.0,20.0,4.151666666666666,5.368833333333333,3.8383333333333334,0.0,222.78333333333333,3341.633333333333,2.03,4.0,32.31666666666667,21.9
66,296,2019-01-07 11:30:00,1.0,25.0,5.0,4.033333333333333,5.691333333333334,4.783333333333333,0.0,234.55,3393.2833333333333,2.03,4.0,32.85,20.916666666666668
66,296,2019-01-07 11:40:00,1.0,0.0,0.0,4.0,5.74,5.0,0.0,216.92307692307693,3142.153846153846,2.03,4.0,33.0,21.0
66,297,2019-01-07 11:40:00,1.0,10.958333333333334,2.7777777777777777,4.344444444444445,5.465833333333333,4.355555555555556,0.0,0.0,724.3055555555555,2.03,4.0,33.888888888888886,20.88888888888889
66,297,2019-01-07 11:50:00,1.0,9.958333333333334,2.0,4.125,5.285666666666667,3.7583333333333333,0.0,0.0,2452.516666666667,2.024,4.0,31.666666666666668,26.25
66,297,2019-01-07 12:00:00,1.0,0.0,0.0,4.0,5.28,3.8,0.0,0.0,3014.0,2.02,4.0,29.0,29.0
66,297,2019-01-07 12:10:00,1.0,86.66666666666667,17.333333333333332,3.966666666666667,5.293166666666666,3.77,0.0,5.833333333333333,3033.3,2.0298333333333334,4.0,35.45,28.033333333333335
66,297,2019-01-07 12:20:00,1.0,100.0,20.0,3.955,5.312833333333333,3.76,0.0,22.216666666666665,3046.05,2.05,4.0,33.65,23.533333333333335
66,297,2019-01-07 12:30:00,1.0,100.0,20.0,3.9583333333333335,5.335999999999999,3.7633333333333336,0.0,38.9,3051.65,2.05,4.0,34.2,23.716666666666665
66,297,2019-01-07 12:40:00,1.0,100.0,20.0,3.9516666666666667,5.338833333333333,3.7816666666666667,0.0,55.55,3057.116666666667,2.05,4.0,32.61666666666667,23.483333333333334
66,297,2019-01-07 12:50:00,1.0,100.0,20.0,3.953333333333333,5.374666666666667,3.7199999999999998,0.0,72.16666666666667,3066.75,2.0685,4.0,32.0,24.7
66,297,2019-01-07 13:00:00,1.0,100.0,20.0,3.9633333333333334,5.402333333333334,3.735,0.0,88.83333333333333,3074.3,2.08,4.0,33.666666666666664,26.15
66,297,2019-01-07 13:10:00,1.0,100.0,20.0,3.9633333333333334,5.404166666666667,3.795,0.0,105.5,3081.5833333333335,2.08,4.0,32.2,24.95
66,297,2019-01-07 13:20:00,1.0,100.0,20.0,3.966666666666667,5.401833333333333,3.7766666666666664,0.0,122.11666666666666,3089.8166666666666,2.08,4.0,32.85,23.366666666666667
66,297,2019-01-07 13:30:00,1.0,100.0,20.0,3.953333333333333,5.402,3.85,0.0,138.78333333333333,3101.383333333333,2.08,4.0,31.816666666666666,24.233333333333334
