,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,srel,pre_comp,produced,waste,cyl_main,stiffness,ejection
4303,97,431,2019-10-21 18:00:00,-1,-0.9855240933799804,4.2,3.45,4.3,0.1,-2,2,0.5400000000000001,57.0,-0.0093096243474284
4304,97,431,2019-10-21 18:10:00,-1,-0.9855240933799804,4.2,3.45,4.3,0.1,-2,2,0.5400000000000001,57.0,-0.0093096243474284
4305,97,431,2019-10-21 18:20:00,-1,-0.4049696879101918,4.2283333333333335,3.4535,4.09,0.09,-2,2,0.5400000000000001,55.333333333333336,-0.0264431389051436
4306,97,431,2019-10-21 18:30:00,-1,-0.8694132122860226,4.296666666666667,3.4595,3.93,0.0966666666666666,-2,2,0.5400000000000001,51.98333333333333,-0.0614716575564725
4307,97,431,2019-10-21 18:40:00,1,1.2205826474052162,4.256666666666667,3.4395,3.983333333333333,0.055,-2,2,0.5351666666666667,51.38333333333333,-0.0981183414715856
4308,97,431,2019-10-21 18:50:00,1,1.336693528499174,4.2716666666666665,3.422,4.176666666666667,0.0883333333333333,-2,2,0.53,46.21666666666667,-0.1143634515707526
4309,97,431,2019-10-21 19:00:00,1,1.336693528499174,4.2716666666666665,3.4181666666666666,4.303333333333333,0.0866666666666666,-1,2,0.53,46.06666666666667,-0.1255002360332675
4310,97,431,2019-10-21 19:10:00,1,1.336693528499174,4.265,3.4036666666666666,4.293333333333334,0.0733333333333333,-1,2,0.53,46.266666666666666,-0.1286096516381862
4311,97,431,2019-10-21 19:20:00,1,1.336693528499174,4.25,3.3991666666666664,4.2716666666666665,0.09,-1,2,0.53,46.46666666666667,-0.1269280289130771
4312,97,431,2019-10-21 19:30:00,0,0.5239173608414698,4.275,3.3916666666666666,4.183333333333334,0.0866666666666666,-1,2,0.53,46.85,-0.1292124975207724
4313,97,431,2019-10-21 19:40:00,1,1.336693528499174,4.261666666666667,3.3881666666666663,4.2683333333333335,0.0866666666666666,-1,2,0.53,47.55,-0.1274674173343385
4314,97,431,2019-10-21 19:50:00,1,1.336693528499174,4.26,3.383,4.261666666666667,0.065,-1,2,0.53,48.05,-0.1268963001824147
4315,97,431,2019-10-21 20:00:00,1,1.336693528499174,4.263333333333334,3.3815,4.2,0.035,-1,2,0.53,48.333333333333336,-0.1336545198135134
4316,97,431,2019-10-21 20:10:00,1,1.336693528499174,4.2716666666666665,3.3796666666666666,4.308333333333334,0.0166666666666666,-1,2,0.53,48.516666666666666,-0.1341939082347748
4317,97,431,2019-10-21 20:20:00,1,1.336693528499174,4.265,3.376,4.2316666666666665,0.0683333333333333,-1,2,0.53,48.8,-0.1341621795041124
4318,97,431,2019-10-21 20:30:00,1,1.336693528499174,4.255,3.3703333333333334,4.2,0.07,-1,2,0.53,48.86666666666667,-0.132893030277615
4319,97,431,2019-10-21 20:40:00,1,1.336693528499174,4.261666666666667,3.3673333333333333,4.180000000000001,0.0,0,2,0.53,48.78333333333333,-0.1354313287306098
4320,97,431,2019-10-21 20:50:00,1,1.336693528499174,4.2733333333333325,3.366833333333333,4.2283333333333335,0.0016666666666666,0,2,0.53,48.516666666666666,-0.1349871265013358
4321,97,431,2019-10-21 21:00:00,1,1.336693528499174,4.258333333333334,3.3685,4.3566666666666665,0.0,0,2,0.53,47.96666666666667,-0.1345111955413992
4322,97,431,2019-10-21 21:10:00,1,1.336693528499174,4.2716666666666665,3.3605,4.336666666666667,0.0,0,2,0.53,47.43333333333333,-0.1347967541173611
4323,97,431,2019-10-21 21:20:00,1,1.336693528499174,4.261666666666667,3.364,4.36,0.0,0,2,0.53,47.41666666666666,-0.1345746530027241
4324,97,431,2019-10-21 21:30:00,1,1.336693528499174,4.25,3.3605,4.253333333333333,0.0,0,2,0.53,47.13333333333333,-0.1377157973383052
4325,97,431,2019-10-21 21:40:00,1,1.336693528499174,4.258333333333334,3.3583333333333334,4.286666666666666,0.0,0,2,0.53,46.71666666666667,-0.1407934842125614
4326,97,431,2019-10-21 21:50:00,1,1.336693528499174,4.261666666666667,3.3555,4.278333333333333,0.0,0,2,0.53,47.28333333333333,-0.1388897603728153
4327,97,431,2019-10-21 22:00:00,1,1.336693528499174,4.265,3.35,4.256666666666667,0.0,0,2,0.53,46.81666666666667,-0.1367322066877697
4328,97,431,2019-10-21 22:10:00,1,1.336693528499174,4.266666666666667,3.3496666666666663,4.305000000000001,0.0,0,2,0.53,46.6,-0.1376840686076428
4329,97,431,2019-10-21 22:20:00,1,1.336693528499174,4.265,3.3466666666666667,4.326666666666667,0.0,1,2,0.53,46.6,-0.1381282708369168
4330,97,431,2019-10-21 22:30:00,1,1.2205826474052162,4.281666666666666,3.349166666666666,4.331666666666666,0.0,1,2,0.53,46.88333333333333,-0.1380013559142671
4331,97,431,2019-10-21 22:40:00,1,1.336693528499174,4.256666666666667,3.3451666666666666,4.325,0.0,1,2,0.53,46.73333333333333,-0.1388897603728153
4332,97,431,2019-10-21 22:50:00,1,1.336693528499174,4.256666666666667,3.3463333333333334,4.29,0.0,1,2,0.53,47.11666666666667,-0.1397781648313635
4333,97,431,2019-10-21 23:00:00,1,1.336693528499174,4.261666666666667,3.3481666666666667,4.2683333333333335,0.0,1,2,0.53,47.31666666666667,-0.142221277092371
4334,97,431,2019-10-21 23:10:00,0,0.8335463770920237,4.26,3.351,4.385000000000001,0.0,1,2,0.53,46.8,-0.140031994676663
4335,97,431,2019-10-21 23:20:00,-1,-0.4929324766177355,3.306060606060606,3.383939393939394,5.766666666666666,0.0,1,3,0.53,36.36363636363637,-0.206835394871391
4336,97,431,2019-10-21 23:30:00,-1,-0.9855240933799804,4.4,3.38,4.6,0.0,1,3,0.53,48.0,-0.1387628454501656
4337,97,431,2019-10-21 23:40:00,0,0.562620987872789,4.375,3.381666666666667,4.376666666666666,0.0,1,3,0.53,47.78333333333333,-0.1438077136254928
4338,97,431,2019-10-21 23:50:00,1,1.336693528499174,4.358333333333333,3.382166666666667,4.39,0.0,1,3,0.53,48.2,-0.1593547916500862
4339,97,431,2019-10-22 00:00:00,1,1.336693528499174,4.363333333333333,3.3855,4.473333333333333,0.0,1,3,0.53,49.1,-0.155547343970594
4340,97,431,2019-10-22 00:10:00,1,1.336693528499174,4.356666666666667,3.3793333333333333,4.426666666666667,0.0,1,3,0.53,49.35,-0.1602431961086344
4341,97,431,2019-10-22 00:20:00,1,1.336693528499174,4.36,3.3833333333333333,4.425,0.0,2,3,0.53,49.41666666666666,-0.1610364143751953
4342,97,431,2019-10-22 00:30:00,1,1.336693528499174,4.343333333333334,3.4065000000000003,4.706666666666666,0.0,2,3,0.53,49.333333333333336,-0.1470440441530612
4343,97,431,2019-10-22 00:40:00,1,1.336693528499174,4.351666666666668,3.630833333333333,5.701666666666667,0.0,2,3,0.53,47.31666666666667,-0.1148076538000267
4344,97,431,2019-10-22 00:50:00,0,0.2697286752033463,4.3,3.834864864864865,6.221621621621623,0.0,2,3,0.53,47.43243243243244,-0.0936394452486153
4345,97,432,2019-10-22 00:50:00,-1,-0.9855240933799804,4.3,3.93,0.0,0.0,-2,-2,0.53,46.0,-0.0759399587385431
4346,97,432,2019-10-22 01:00:00,-1,-0.7533023311920649,4.411666666666666,3.586,3.3,0.0,-2,-2,0.53,52.16666666666666,-0.0730526442482615
4347,97,432,2019-10-22 01:10:00,-1,-0.9855240933799804,4.5,3.45,4.2,0.0,-2,-1,0.53,55.0,-0.0626138918603202
4348,97,432,2019-10-22 01:20:00,-1,-0.9855240933799804,4.5,3.45,4.2,0.0,-2,-1,0.53,55.0,-0.0626138918603202
4349,97,432,2019-10-22 01:30:00,1,0.9496572581859816,4.465000000000001,3.4255,4.37,0.0016666666666666,-2,-1,0.53,55.15,-0.0673414727290231
4350,97,432,2019-10-22 01:40:00,1,1.336693528499174,4.453333333333333,3.4011666666666667,4.233333333333333,0.0,-2,-1,0.53,54.35,-0.0986260011621845
4351,97,432,2019-10-22 01:50:00,1,1.336693528499174,4.458333333333333,3.394333333333333,4.315,0.0,-1,-1,0.53,54.31666666666667,-0.1067485562117681
4352,97,432,2019-10-22 02:00:00,1,1.336693528499174,4.455,3.3883333333333336,4.346666666666667,0.0,-1,-1,0.53,54.43333333333333,-0.1083984502062147
4353,97,432,2019-10-22 02:10:00,1,1.336693528499174,4.458333333333333,3.382166666666667,4.236666666666666,0.0,-1,-1,0.53,54.333333333333336,-0.1119837967710699
4354,97,432,2019-10-22 02:20:00,1,1.336693528499174,4.471666666666667,3.3808333333333334,4.283333333333333,0.0,-1,-1,0.53,54.11666666666667,-0.1132529459975674
4355,97,432,2019-10-22 02:30:00,1,1.336693528499174,4.471666666666667,3.379833333333333,4.305000000000001,0.0,-1,-1,0.53,54.083333333333336,-0.1122693553470319
4356,97,432,2019-10-22 02:40:00,1,1.336693528499174,4.465000000000001,3.3746666666666667,4.216666666666667,0.0,-1,-1,0.53,54.05,-0.1162037179491739
4357,97,432,2019-10-22 02:50:00,1,1.336693528499174,4.458333333333333,3.3635,4.180000000000001,0.0,-1,-1,0.53,54.266666666666666,-0.1217562458151001
4358,97,432,2019-10-22 03:00:00,1,1.336693528499174,4.456666666666667,3.3641666666666667,4.131666666666667,0.0,-1,-1,0.53,53.66666666666666,-0.1240407144227955
4359,97,432,2019-10-22 03:10:00,1,1.336693528499174,4.473333333333333,3.363,4.123333333333333,0.0,0,-1,0.53,53.3,-0.1243897304600822
4360,97,432,2019-10-22 03:20:00,1,1.336693528499174,4.451666666666667,3.358,4.191666666666666,0.0,0,-1,0.53,53.31666666666667,-0.130418189285945
4361,97,432,2019-10-22 03:30:00,1,1.336693528499174,4.461666666666667,3.356,4.255,0.0,0,-1,0.5346666666666666,53.333333333333336,-0.132163269472379
4362,97,432,2019-10-22 03:40:00,1,1.336693528499174,4.451666666666667,3.3795,4.293333333333334,0.0,0,-1,0.5545000000000001,54.11666666666667,-0.1281654494089121
4363,97,432,2019-10-22 03:50:00,1,1.336693528499174,4.444999999999999,3.382833333333333,4.36,0.0,0,-1,0.56,54.016666666666666,-0.1265790128757903
4364,97,432,2019-10-22 04:00:00,1,1.336693528499174,4.465000000000001,3.381833333333333,4.371666666666667,0.0,0,-1,0.56,54.41666666666666,-0.1265155554144654
4365,97,432,2019-10-22 04:10:00,1,1.336693528499174,4.45,3.3833333333333333,4.36,0.0,0,-1,0.56,54.71666666666667,-0.1249291188813436
4366,97,432,2019-10-22 04:20:00,1,1.336693528499174,4.456666666666667,3.3743333333333334,4.331666666666666,0.0,0,-1,0.56,54.03333333333333,-0.1278481621022877
4367,97,432,2019-10-22 04:30:00,1,1.336693528499174,4.455,3.3646666666666665,4.373333333333333,0.0,1,-1,0.56,54.083333333333336,-0.1279750770249375
4368,97,432,2019-10-22 04:40:00,1,1.336693528499174,4.446666666666667,3.3661666666666665,4.36,0.0,1,-1,0.56,54.266666666666666,-0.1278481621022877
4369,97,432,2019-10-22 04:50:00,1,1.336693528499174,4.456666666666667,3.365666666666667,4.373333333333333,0.0,1,-1,0.56,54.03333333333333,-0.1300374445179958
4370,97,432,2019-10-22 05:00:00,1,1.336693528499174,4.461666666666667,3.3666666666666667,4.351666666666668,0.0,1,-1,0.56,53.95,-0.1306720191312445
4371,97,432,2019-10-22 05:10:00,1,1.336693528499174,4.47,3.363833333333333,4.39,0.0,1,-1,0.56,54.13333333333333,-0.1306085616699196
4372,97,432,2019-10-22 05:20:00,1,1.336693528499174,4.461666666666667,3.365666666666667,4.24,0.0,1,-1,0.56,53.86666666666667,-0.1316873385124424
4373,97,432,2019-10-22 05:30:00,1,1.336693528499174,4.466666666666667,3.3603333333333336,4.208333333333333,0.0,1,-1,0.56,53.98333333333333,-0.1333372325068891
4374,97,432,2019-10-22 05:40:00,1,1.336693528499174,4.463333333333334,3.3586666666666667,4.213333333333334,0.0,2,-1,0.56,53.66666666666666,-0.1335910623521886
4375,97,432,2019-10-22 05:50:00,1,1.336693528499174,4.453333333333333,3.366,4.263333333333334,0.0,2,-1,0.56,54.016666666666666,-0.1335593336215262
4376,97,432,2019-10-22 06:00:00,1,1.336693528499174,4.441666666666666,3.4385,4.855,0.0,2,-1,0.5683333333333334,54.86666666666667,-0.1233744110788843
4377,97,432,2019-10-22 06:10:00,1,0.9496572581859816,4.356666666666667,3.831833333333333,6.1,0.0,2,-1,0.57,53.016666666666666,-0.0971664795517125
4378,97,432,2019-10-22 06:20:00,-1,-0.9855240933799804,4.0,4.06,5.7,0.0,2,-1,0.57,53.0,-0.0683250633795586
4379,97,432,2019-10-22 06:30:00,-1,-0.9855240933799804,4.0,4.06,4.75,0.0,1,-1,0.57,53.0,-0.0683250633795586
4380,112,502,2019-09-12 11:10:00,-1,-0.9855240933799804,0.0,3.5863636363636364,0.0,0.0022727272727272,-2,-2,0.94,0.0,-0.4273933394262215
4381,112,502,2019-09-12 11:20:00,-1,-0.9855240933799804,0.0133333333333333,3.6,0.0,0.0266666666666666,-2,-2,0.94,0.0,-0.4142634137920936
4382,112,502,2019-09-12 11:30:00,-1,-0.7920059582233842,0.2166666666666666,3.6,1.278333333333333,0.01,-2,-2,0.9306666666666666,0.2,0.2999820421499933
4383,15,62,2018-12-07 03:30:00,1,-0.1239069031471941,8.165,4.043166666666667,3.5083333333333333,0.0,1,0,0.81,61.0,0.0024854606088871
4384,112,502,2019-09-12 11:40:00,-1,-0.8694132122860226,2.8433333333333333,3.723666666666667,4.375,0.1116666666666666,-2,-1,0.798,2.0,7.418893883419337
4385,112,502,2019-09-12 11:50:00,-1,-0.8694132122860226,4.296666666666667,3.81,5.585,0.3933333333333333,-2,-1,0.68,2.0,7.45176484838562
4386,112,502,2019-09-12 12:00:00,-1,-0.9855240933799804,4.3,3.81,5.4,0.4,-2,-1,0.68,2.0,7.430443141380463
4387,112,502,2019-09-12 12:10:00,-1,-0.7920059582233842,4.295,3.808666666666667,5.345000000000001,0.415,-2,-1,0.68,2.0,7.445672932098432
4388,112,502,2019-09-12 12:20:00,1,1.2592862744365354,4.255,3.749,4.576666666666667,0.5383333333333333,-2,-1,0.6796666666666666,94.18333333333334,6.409285673740637
4389,112,502,2019-09-12 12:30:00,1,1.336693528499174,4.256666666666667,3.709166666666667,4.628333333333333,0.3816666666666666,-2,-1,0.67,71.26666666666667,6.127693189111522
4390,112,502,2019-09-12 12:40:00,1,1.336693528499174,4.253333333333333,3.725666666666666,4.931666666666667,0.4083333333333333,-2,-1,0.67,704.45,6.240139810579193
4391,112,502,2019-09-12 12:50:00,1,1.336693528499174,4.26,3.728833333333333,4.818333333333333,0.0933333333333333,-1,-1,0.67,210.45,3.9774371121182632
4392,112,502,2019-09-12 13:00:00,1,1.336693528499174,4.265,3.722166666666667,4.67,0.0616666666666666,-1,-1,0.67,141.53333333333333,2.751883161551027
4393,112,502,2019-09-12 13:10:00,1,1.336693528499174,4.27,3.7178333333333335,4.248333333333333,0.05,-1,-1,0.67,2.0,2.824541954768004
4394,112,502,2019-09-12 13:20:00,1,1.336693528499174,4.253333333333333,3.719666666666667,4.136666666666667,0.015,-1,-1,0.67,2.0,2.121940942979032
4395,112,502,2019-09-12 13:30:00,1,1.336693528499174,4.253333333333333,3.718,4.113333333333333,0.0466666666666666,-1,-1,0.67,2.316666666666667,2.0349407635026324
4396,112,502,2019-09-12 13:40:00,1,1.336693528499174,4.251666666666667,3.717,4.193333333333333,0.0466666666666666,-1,-1,0.6671666666666667,2.15,1.1985396945101687
4397,112,502,2019-09-12 13:50:00,1,1.336693528499174,4.26,3.71,4.166666666666667,0.0683333333333333,-1,-1,0.66,2.0,2.191077847092478
4398,112,502,2019-09-12 14:00:00,1,1.336693528499174,4.258333333333334,3.7,4.151666666666666,0.0316666666666666,-1,-1,0.66,8.6,1.9336626552281384
4399,112,502,2019-09-12 14:10:00,1,1.336693528499174,4.246666666666667,3.7,4.14,0.035,-1,-1,0.66,2.0,3.239775852947299
4400,112,502,2019-09-12 14:20:00,1,1.336693528499174,4.2683333333333335,3.7,4.098333333333334,0.0016666666666666,0,-1,0.66,4.333333333333333,1.9833498474455125
4401,112,502,2019-09-12 14:30:00,1,1.336693528499174,4.255,3.708833333333333,4.111666666666666,0.0116666666666666,0,-1,0.66,2.066666666666667,2.9546614792146526
4402,112,502,2019-09-12 14:40:00,1,1.336693528499174,4.238333333333333,3.7131666666666665,4.221666666666667,0.0966666666666666,0,-1,0.66,19.366666666666667,5.899753988032584
4403,112,502,2019-09-12 14:50:00,1,1.336693528499174,4.256666666666667,3.717,4.194999999999999,0.0783333333333333,0,-1,0.66,2.316666666666667,5.161553340440358
4404,112,502,2019-09-12 15:00:00,1,1.336693528499174,4.256666666666667,3.7178333333333335,4.1066666666666665,0.1183333333333333,0,-1,0.66,9.866666666666667,4.697711026886213
4405,112,502,2019-09-12 15:10:00,1,1.336693528499174,4.256666666666667,3.7145,4.078333333333333,0.19,0,-1,0.66,2.0,6.064172270325326
4406,112,502,2019-09-12 15:20:00,1,1.336693528499174,4.263333333333334,3.717666666666666,4.14,0.0583333333333333,0,-1,0.66,3.566666666666667,2.74188861139236
4407,112,502,2019-09-12 15:30:00,1,1.336693528499174,4.25,3.72,4.008333333333334,0.0,0,-1,0.66,2.1666666666666665,1.833907526025441
4408,112,502,2019-09-12 15:40:00,1,1.336693528499174,4.263333333333334,3.705666666666666,4.075,0.005,0,-1,0.653,2.0,3.444140607144046
4409,112,502,2019-09-12 15:50:00,1,1.336693528499174,4.251666666666667,3.7,4.156666666666667,0.0683333333333333,1,-1,0.65,3.2666666666666666,4.658272214672805
4410,112,502,2019-09-12 16:00:00,1,1.336693528499174,4.248333333333333,3.713166666666667,4.138333333333334,0.11,1,-1,0.65,8.7,4.559215117544682
4411,112,502,2019-09-12 16:10:00,1,1.336693528499174,4.261666666666667,3.717666666666666,4.213333333333334,0.065,1,-1,0.65,2.0,4.716494435438375
4412,112,502,2019-09-12 16:20:00,1,1.336693528499174,4.258333333333334,3.7041666666666666,4.171666666666667,0.04,1,-1,0.6443333333333334,2.433333333333333,4.2278719832368665
4413,112,502,2019-09-12 16:30:00,1,1.336693528499174,4.258333333333334,3.6915,4.241666666666666,0.09,1,-1,0.64,9.5,5.61647988067836
4414,112,502,2019-09-12 16:40:00,1,1.336693528499174,4.24,3.704,4.223333333333334,0.0283333333333333,1,-1,0.64,2.0,4.376172070353091
4415,112,502,2019-09-12 16:50:00,0,-0.0179334175969994,4.2733333333333325,3.957,9.606666666666666,0.0066666666666666,1,-1,0.64,2.85,6.474329571598631
4416,112,502,2019-09-12 17:00:00,-1,-0.9855240933799804,4.3,4.0,10.271739130434783,0.0,1,-1,0.64,2.0,7.792150670932229
4417,15,62,2018-12-06 13:10:00,-1,-1.042811624195531,0.0,3.5,0.0,0.0,-2,-2,1.22,0.0,-1.6376787892435063
4418,15,62,2018-12-06 13:20:00,-1,-0.8809822927664628,2.79,3.8195,16.584999999999997,0.0,-2,-1,1.1973333333333334,44.56666666666667,-0.6467737940300893
4419,15,62,2018-12-06 13:30:00,-1,-0.8304425331088042,6.955,3.962,3.14,0.0,-2,-1,0.8518333333333333,54.38333333333333,-0.1495251511353577
4420,15,62,2018-12-06 13:40:00,-1,-0.8743457586700025,7.905,3.9463333333333335,2.1,0.04,-2,-1,0.7768333333333334,55.0,0.1556304799034622
4421,15,62,2018-12-06 13:50:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4422,15,62,2018-12-06 14:00:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4423,15,62,2018-12-06 14:10:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4424,15,62,2018-12-06 14:20:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4425,15,62,2018-12-06 14:30:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4426,15,62,2018-12-06 14:40:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4427,15,62,2018-12-06 14:50:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4428,15,62,2018-12-06 15:00:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4429,15,62,2018-12-06 15:10:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4430,15,62,2018-12-06 15:20:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4431,15,62,2018-12-06 15:30:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4432,15,62,2018-12-06 15:40:00,-1,-1.042811624195531,8.2,4.0,3.0,0.0,-2,0,0.77,53.0,0.0752766117550739
4433,15,62,2018-12-06 15:50:00,-1,-0.9815513094589752,8.156666666666666,4.015666666666666,3.035,0.0216666666666666,-2,0,0.77,52.88333333333333,0.0637434683267169
4434,15,62,2018-12-06 16:00:00,-1,-1.042811624195531,8.1,4.06,3.5,0.1,-2,0,0.77,53.0,0.0525884607484702
4435,15,62,2018-12-06 16:10:00,-1,-1.042811624195531,8.1,4.06,3.5,0.1,-2,0,0.77,53.0,0.0525884607484702
4436,15,62,2018-12-06 16:20:00,-1,-1.042811624195531,8.1,4.06,3.5,0.1,-2,0,0.77,53.0,0.0525884607484702
4437,15,62,2018-12-06 16:30:00,-1,-1.042811624195531,8.1,4.06,3.5,0.1,-2,0,0.77,53.0,0.0525884607484702
4438,15,62,2018-12-06 16:40:00,-1,-1.042811624195531,8.1,4.06,3.5,0.1,-2,0,0.77,53.0,0.0525884607484702
4439,15,62,2018-12-06 16:50:00,-1,-1.027496545511392,8.011666666666667,4.059833333333333,3.695,0.0983333333333333,-2,0,0.77,53.86666666666667,0.0244173399152708
4440,15,62,2018-12-06 17:00:00,-1,-0.6905648144603351,8.065,4.0485,3.39,0.0616666666666666,-2,0,0.77,54.23333333333333,0.0582604985001211
4441,15,62,2018-12-06 17:10:00,1,-0.1239069031471941,8.16,4.030666666666666,2.768333333333333,0.06,-2,0,0.77,53.15,0.1463661515757657
4442,15,62,2018-12-06 17:20:00,1,-0.1239069031471941,8.165,4.053,2.918333333333333,0.0933333333333333,-2,0,0.77,53.21666666666667,0.0160983512128492
4443,15,62,2018-12-06 17:30:00,1,-0.1239069031471941,8.166666666666666,4.054666666666667,2.8916666666666666,0.1,-2,0,0.77,53.25,0.1140355363913552
4444,15,62,2018-12-06 17:40:00,1,-0.1239069031471941,8.163333333333334,4.032333333333333,2.81,0.1,-2,0,0.77,52.766666666666666,0.1287828345456477
4445,15,62,2018-12-06 17:50:00,1,-0.1239069031471941,8.176666666666666,4.023666666666666,2.6983333333333333,0.1,-1,0,0.77,52.75,0.0662013513524323
4446,15,62,2018-12-06 18:00:00,0,-0.2617426113044446,8.15,4.022,2.6666666666666665,0.0833333333333333,-1,0,0.77,52.85,0.0389755701445081
4447,15,62,2018-12-06 18:10:00,1,-0.1239069031471941,8.151666666666666,4.022666666666667,2.753333333333333,0.0933333333333333,-1,0,0.77,52.88333333333333,0.0915364533098066
