campaign,batch,hourly_timestamp,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
87,363,2019-08-27 00:30:00,10.0,120.0,50.0,8.175,4.694500000000001,3.2583333333333333,0.05500000000000001,405.01666666666665,3740.0,1.15,3.0,74.18333333333334,167.45
87,363,2019-08-27 00:40:00,10.0,120.0,50.0,8.166666666666666,4.700666666666667,3.2866666666666666,0.06333333333333334,425.35,3740.0,1.15,3.0,74.05,166.5
87,363,2019-08-27 00:50:00,10.0,120.0,50.0,8.17,4.694500000000001,3.2666666666666666,0.041666666666666664,445.68333333333334,3740.0,1.15,3.0,74.11666666666666,166.9
87,363,2019-08-27 01:00:00,10.0,120.0,50.0,8.163333333333334,4.69,3.2849999999999997,0.03666666666666667,465.98333333333335,3740.0,1.15,3.0,73.83333333333333,165.51666666666668
87,363,2019-08-27 01:10:00,10.0,120.0,50.0,8.163333333333334,4.691000000000001,3.2199999999999998,0.043333333333333335,486.31666666666666,3740.0,1.15,3.0,73.66666666666667,166.25
87,363,2019-08-27 01:20:00,10.0,120.0,50.0,8.138333333333334,4.702333333333333,3.3449999999999998,0.03833333333333334,506.65,3740.0,1.1543333333333332,3.0,73.53333333333333,166.96666666666667
87,363,2019-08-27 01:30:00,10.0,113.78666666666666,47.5,8.173333333333334,4.737833333333333,3.2483333333333335,0.07,525.7666666666667,3781.75,1.1699999999999997,3.0,72.88333333333334,165.95
87,363,2019-08-27 01:40:00,10.0,120.0,50.0,8.165,4.734,3.3316666666666666,0.07333333333333333,545.9666666666667,3786.0,1.1699999999999997,3.0,74.15,166.86666666666667
87,363,2019-08-27 01:50:00,10.0,120.0,50.0,8.155,4.7335,3.3766666666666665,0.05333333333333334,566.25,3786.0,1.1699999999999997,3.0,74.36666666666666,166.06666666666666
87,363,2019-08-27 02:00:00,10.0,120.0,50.0,8.163333333333334,4.730833333333334,3.355,0.051666666666666666,586.5833333333334,3786.0,1.1699999999999997,3.0,74.41666666666667,166.95
87,363,2019-08-27 02:10:00,10.0,120.0,50.0,8.146666666666667,4.723666666666667,3.4233333333333333,0.03833333333333334,606.9166666666666,3786.0,1.1699999999999997,3.0,74.43333333333334,166.75
87,363,2019-08-27 02:20:00,10.0,120.0,50.0,8.165,4.7295,3.39,0.045000000000000005,627.25,3786.0,1.1699999999999997,3.0,74.45,168.26666666666668
87,363,2019-08-27 02:30:00,10.0,120.0,50.0,8.158333333333333,4.726166666666667,3.393333333333333,0.030000000000000002,647.5666666666667,3786.0,1.1699999999999997,3.0,74.2,169.3
87,363,2019-08-27 02:40:00,10.0,120.0,50.0,8.166666666666666,4.718833333333333,3.421666666666667,0.025,667.9,3786.0,1.1699999999999997,3.0,74.3,169.08333333333334
87,363,2019-08-27 02:50:00,10.0,120.0,50.0,8.158333333333333,4.721333333333334,3.3333333333333335,0.035,688.2166666666667,3786.0,1.1699999999999997,3.0,74.35,169.75
87,363,2019-08-27 03:00:00,10.0,120.0,50.0,8.16,4.721,3.43,0.020000000000000004,708.55,3786.0,1.1699999999999997,3.0,74.31666666666666,167.9
87,363,2019-08-27 03:10:00,10.0,120.0,50.0,8.165,4.714,3.3866666666666663,0.023333333333333334,728.8666666666667,3786.0,1.1699999999999997,3.0,74.16666666666667,168.85
87,363,2019-08-27 03:20:00,10.0,120.0,50.0,8.165,4.723,3.4466666666666668,0.025,749.1833333333333,3786.0,1.1699999999999997,3.0,74.11666666666666,167.95
87,363,2019-08-27 03:30:00,10.0,120.0,50.0,8.166666666666666,4.716333333333334,3.466666666666667,0.020000000000000004,769.5,3786.0,1.1699999999999997,3.0,73.91666666666667,168.15
87,363,2019-08-27 03:40:00,10.0,120.0,50.0,8.173333333333334,4.724333333333334,3.4116666666666666,0.021666666666666667,789.8333333333334,3786.0,1.1699999999999997,3.0,73.83333333333333,168.16666666666666
87,363,2019-08-27 03:50:00,10.0,120.0,50.0,8.139999999999999,4.720833333333333,3.4383333333333335,0.011666666666666667,810.1666666666666,3786.0,1.1699999999999997,3.0,73.8,167.15
87,363,2019-08-27 04:00:00,10.0,120.0,50.0,8.163333333333334,4.724833333333334,3.4483333333333333,0.015000000000000001,830.4833333333333,3786.0,1.1699999999999997,3.0,73.85,165.68333333333334
87,363,2019-08-27 04:10:00,10.0,120.0,50.0,8.156666666666666,4.727,3.4466666666666668,0.005000000000000001,850.7833333333333,3786.0,1.1699999999999997,3.0,73.7,164.4
87,363,2019-08-27 04:20:00,10.0,120.0,50.0,8.16,4.742999999999999,3.565,0.011666666666666667,871.1,3786.0,1.1699999999999997,3.0,73.98333333333333,163.08333333333334
87,363,2019-08-27 04:30:00,10.0,120.0,50.0,8.155,4.753,3.7016666666666667,0.005000000000000001,891.4,3786.0,1.1699999999999997,3.0,73.71666666666667,160.81666666666666
87,363,2019-08-27 04:40:00,10.0,120.0,50.0,8.161666666666667,4.756166666666667,3.783333333333333,0.0033333333333333335,911.7333333333333,3786.0,1.1699999999999997,3.0,73.65,160.78333333333333
87,363,2019-08-27 04:50:00,10.0,120.0,50.0,8.168333333333333,4.734666666666667,3.5016666666666665,0.008333333333333333,932.05,3786.0,1.1699999999999997,3.0,73.96666666666667,159.81666666666666
87,363,2019-08-27 05:00:00,10.0,96.66666666666667,40.27777777777778,7.969444444444444,5.0441666666666665,3.952777777777778,0.002777777777777778,921.5833333333334,3682.8333333333335,1.17,3.0,69.30555555555556,154.58333333333334
100,469,2019-10-29 22:20:00,10.0,22.325581395348838,10.116279069767442,4.827906976744186,5.127441860465116,7.811627906976744,0.1325581395348837,0.0,1697.4651162790697,1.1302325581395347,3.0,63.7906976744186,126.30232558139535
100,469,2019-10-29 22:30:00,10.0,10.085,5.0,7.790000000000001,4.968166666666667,4.878333333333333,0.1,0.0,4384.383333333333,0.8480000000000001,3.0,65.43333333333334,171.13333333333333
100,469,2019-10-29 22:40:00,10.0,22.0,13.333333333333334,8.51,4.926666666666667,4.406666666666666,0.1,0.0,5294.15,0.788,3.0,65.18333333333334,188.21666666666667
100,469,2019-10-29 22:50:00,10.0,6.0,4.0,8.951666666666666,4.735666666666666,3.1599999999999997,0.1,0.0,9551.916666666666,0.77,3.0,67.8,182.35
100,469,2019-10-29 23:00:00,10.0,0.0,0.0,8.8,4.71,3.2,0.1,0.0,9837.0,0.77,3.0,68.0,181.0
100,469,2019-10-29 23:10:00,10.0,0.0,0.0,8.8,4.71,3.2,0.1,0.0,9837.0,0.77,3.0,68.0,181.0
100,469,2019-10-29 23:20:00,10.0,37.98095238095238,28.571428571428573,8.152380952380954,4.715714285714286,2.7023809523809526,0.09285714285714286,0.5238095238095238,9850.309523809523,0.7700000000000001,3.0,63.023809523809526,167.02380952380952
100,469,2019-10-29 23:30:00,10.0,120.0,80.0,8.76,4.723666666666667,3.4066666666666667,0.1,13.833333333333334,9880.0,0.77,3.0,68.86666666666666,160.35
100,469,2019-10-29 23:40:00,10.0,120.0,80.0,8.756666666666666,4.7255,3.3066666666666666,0.1,33.833333333333336,9880.0,0.77,3.0,68.73333333333333,158.65
100,469,2019-10-29 23:50:00,10.0,120.0,80.0,8.764999999999999,4.715166666666667,3.328333333333333,0.1,53.833333333333336,9880.0,0.77,3.0,70.46666666666667,161.33333333333334
100,469,2019-10-30 00:00:00,10.0,120.0,80.0,8.761666666666667,4.708333333333333,3.2616666666666663,0.1,73.83333333333333,9880.0,0.77,3.0,71.5,162.53333333333333
100,469,2019-10-30 00:10:00,10.0,120.0,80.0,8.766666666666667,4.696166666666667,3.3916666666666666,0.1,93.83333333333333,9880.0,0.77,3.0,71.95,166.31666666666666
100,469,2019-10-30 00:20:00,10.0,120.0,80.0,8.76,4.693,3.271666666666667,0.1,113.83333333333333,9880.0,0.77,3.0,74.31666666666666,167.06666666666666
100,469,2019-10-30 00:30:00,10.0,120.0,80.0,8.756666666666666,4.679333333333333,3.33,0.1,133.83333333333334,9880.0,0.77,3.0,72.58333333333333,166.93333333333334
100,469,2019-10-30 00:40:00,10.0,120.0,80.0,8.773333333333333,4.675166666666667,3.2516666666666665,0.1,153.83333333333334,9880.0,0.77,3.0,75.88333333333334,166.2
100,469,2019-10-30 00:50:00,10.0,120.0,80.0,8.764999999999999,4.6658333333333335,3.296666666666667,0.1,173.83333333333334,9880.0,0.77,3.0,71.53333333333333,167.53333333333333
100,469,2019-10-30 01:00:00,10.0,120.0,80.0,8.76,4.649,3.1883333333333335,0.1,193.83333333333334,9880.0,0.77,3.0,71.08333333333333,168.7
100,469,2019-10-30 01:10:00,10.0,120.0,80.0,8.761666666666667,4.643833333333333,3.205,0.1,213.83333333333334,9880.0,0.77,3.0,73.46666666666667,167.58333333333334
100,469,2019-10-30 01:20:00,10.0,120.0,80.0,8.76,4.6433333333333335,3.2449999999999997,0.095,233.83333333333334,9880.0,0.77,3.0,72.48333333333333,167.43333333333334
100,469,2019-10-30 01:30:00,10.0,120.0,80.0,8.746666666666666,4.645,3.2233333333333336,0.095,253.83333333333334,9880.0,0.77,3.0,73.16666666666667,166.1
100,469,2019-10-30 01:40:00,10.0,120.0,80.0,8.763333333333332,4.6395,3.235,0.09166666666666666,273.8333333333333,9880.0,0.77,3.0,73.46666666666667,165.75
100,469,2019-10-30 01:50:00,10.0,120.0,80.0,8.756666666666666,4.625666666666667,3.225,0.08000000000000002,293.8333333333333,9880.0,0.77,3.0,76.65,165.46666666666667
100,469,2019-10-30 02:00:00,10.0,120.0,80.0,8.768333333333334,4.623333333333333,3.23,0.09000000000000001,313.8333333333333,9880.0,0.77,3.0,76.23333333333333,163.88333333333333
100,469,2019-10-30 02:10:00,10.0,120.0,80.0,8.768333333333334,4.624,3.2216666666666667,0.07666666666666667,333.8333333333333,9880.0,0.77,3.0,77.05,162.55
100,469,2019-10-30 02:20:00,10.0,120.0,80.0,8.754999999999999,4.616833333333333,3.2016666666666667,0.060000000000000005,353.8333333333333,9880.0,0.77,3.0,79.18333333333334,162.88333333333333
100,469,2019-10-30 02:30:00,10.0,120.0,80.0,8.75,4.611000000000001,3.1533333333333333,0.030000000000000002,373.8333333333333,9880.0,0.77,3.0,80.63333333333334,163.35
100,469,2019-10-30 02:40:00,10.0,120.0,80.0,8.764999999999999,4.5985,3.1233333333333335,0.023333333333333334,393.81666666666666,9880.0,0.77,3.0,78.63333333333334,164.35
100,469,2019-10-30 02:50:00,10.0,120.0,80.0,8.753333333333334,4.593999999999999,3.0983333333333336,0.008333333333333333,413.6333333333333,9880.0,0.77,3.0,78.88333333333334,163.18333333333334
100,469,2019-10-30 03:00:00,10.0,120.0,80.0,8.770000000000001,4.588666666666667,3.1266666666666665,0.008333333333333333,433.5,9880.0,0.77,3.0,78.81666666666666,164.85
100,469,2019-10-30 03:10:00,10.0,120.0,80.0,8.761666666666667,4.582833333333334,3.121666666666667,0.0033333333333333335,453.5,9880.0,0.77,3.0,79.2,164.36666666666667
100,469,2019-10-30 03:20:00,10.0,120.0,80.0,8.764999999999999,4.579833333333334,3.065,0.005000000000000001,473.5,9880.0,0.77,3.0,78.63333333333334,164.46666666666667
100,469,2019-10-30 03:30:00,10.0,120.0,80.0,8.76,4.592833333333333,3.055,0.0033333333333333335,493.5,9890.55,0.783,3.0,79.33333333333333,166.68333333333334
100,469,2019-10-30 03:40:00,10.0,120.0,80.0,8.761666666666667,4.598666666666667,3.0533333333333332,0.010000000000000002,513.5,9891.0,0.7900000000000001,3.0,79.23333333333333,167.25
100,469,2019-10-30 03:50:00,10.0,120.0,80.0,8.76,4.597833333333333,3.128333333333333,0.005000000000000001,533.5,9891.0,0.7900000000000001,3.0,72.78333333333333,167.98333333333332
100,469,2019-10-30 04:00:00,10.0,120.0,80.0,8.753333333333334,4.5954999999999995,3.1883333333333335,0.006666666666666667,553.5,9891.0,0.7900000000000001,3.0,76.71666666666667,168.25
100,469,2019-10-30 04:10:00,10.0,120.0,80.0,8.745000000000001,4.616666666666666,3.14,0.011666666666666667,573.5,9891.0,0.7998333333333334,3.0,72.15,167.88333333333333
100,469,2019-10-30 04:20:00,10.0,120.0,80.0,8.753333333333334,4.618333333333334,3.165,0.013333333333333334,593.5,9891.0,0.8,3.0,73.63333333333334,166.71666666666667
100,469,2019-10-30 04:30:00,10.0,120.0,80.0,8.768333333333334,4.609166666666667,3.1199999999999997,0.016666666666666666,613.5,9891.0,0.8,3.0,73.73333333333333,167.85
100,469,2019-10-30 04:40:00,10.0,120.0,80.0,8.761666666666667,4.611,3.191666666666667,0.006666666666666667,633.5,9891.0,0.8,3.0,76.46666666666667,167.4
100,469,2019-10-30 04:50:00,10.0,120.0,80.0,8.751666666666667,4.607666666666666,3.17,0.0016666666666666668,653.5,9891.0,0.8,3.0,72.9,167.35
100,469,2019-10-30 05:00:00,10.0,120.0,80.0,8.761666666666667,4.6065,3.1666666666666665,0.0,673.5,9891.0,0.8,3.0,74.81666666666666,166.53333333333333
100,469,2019-10-30 05:10:00,10.0,120.0,80.0,8.761666666666667,4.607,3.131666666666667,0.0,693.5,9891.0,0.8,3.0,77.63333333333334,166.58333333333334
100,469,2019-10-30 05:20:00,10.0,119.76166666666667,80.0,8.773333333333333,4.611666666666666,3.2066666666666666,0.0,713.5,9891.0,0.8,3.0,81.76666666666667,164.76666666666668
100,469,2019-10-30 05:30:00,10.0,120.0,80.0,8.761666666666667,4.610833333333333,3.1933333333333334,0.0016666666666666668,733.8333333333334,9891.0,0.8,3.0,82.85,164.01666666666668
100,469,2019-10-30 05:40:00,10.0,120.0,80.0,8.748333333333333,4.623166666666666,3.2616666666666663,0.0,754.0666666666667,9891.0,0.8053333333333333,3.0,83.21666666666667,164.41666666666666
100,469,2019-10-30 05:50:00,10.0,120.0,80.0,8.766666666666667,4.640166666666667,3.1983333333333333,0.005000000000000001,774.25,9891.0,0.81,3.0,78.85,163.6
100,469,2019-10-30 06:00:00,10.0,120.0,80.0,8.770000000000001,4.642666666666667,3.25,0.0,794.5,9891.0,0.81,3.0,84.0,162.78333333333333
100,469,2019-10-30 06:10:00,10.0,120.0,80.0,8.758333333333333,4.642166666666667,3.253333333333333,0.0,814.8,9891.0,0.81,3.0,86.01666666666667,161.63333333333333
100,469,2019-10-30 06:20:00,10.0,120.0,80.0,8.754999999999999,4.639833333333333,3.243333333333333,0.0,834.9833333333333,9891.0,0.81,3.0,87.08333333333333,161.25
100,469,2019-10-30 06:30:00,10.0,120.0,80.0,8.763333333333332,4.6415,3.25,0.0,855.2166666666667,9891.0,0.81,3.0,85.36666666666666,160.61666666666667
100,469,2019-10-30 06:40:00,10.0,120.0,80.0,8.768333333333334,4.6375,3.265,0.0,875.5,9891.0,0.81,3.0,83.71666666666667,162.18333333333334
100,469,2019-10-30 06:50:00,10.0,120.0,80.0,8.761666666666667,4.6365,3.25,0.0,895.75,9891.0,0.81,3.0,84.98333333333333,161.3
100,469,2019-10-30 07:00:00,10.0,120.0,80.0,8.763333333333332,4.636833333333333,3.243333333333333,0.0016666666666666668,915.9666666666667,9891.0,0.81,3.0,94.93333333333334,160.01666666666668
100,469,2019-10-30 07:10:00,10.0,120.0,80.0,8.71,4.690666666666667,3.7733333333333334,0.0,936.1666666666666,9892.0,0.81,3.0,99.18333333333334,160.03333333333333
100,469,2019-10-30 07:20:00,10.0,2.727272727272727,1.8181818181818181,7.904545454545455,5.07,4.431818181818182,0.0,925.4545454545455,9669.113636363636,0.81,3.0,89.0,162.0
100,470,2019-10-30 07:30:00,10.0,42.64782608695652,32.30434782608695,8.799999999999999,4.612608695652173,3.6739130434782608,0.008695652173913044,0.0,2122.8695652173915,0.77,3.0,70.73913043478261,170.3913043478261
100,470,2019-10-30 07:40:00,10.0,8.0,5.333333333333333,8.711666666666668,4.659000000000001,3.393333333333333,0.0,0.0,3995.0,0.801,3.0,90.41666666666667,163.18333333333334
100,470,2019-10-30 07:50:00,10.0,4.0,2.6666666666666665,8.363333333333333,4.725,3.1766666666666667,0.041666666666666664,0.0,4649.983333333334,0.8516666666666667,3.0,92.71666666666667,163.55
100,470,2019-10-30 08:00:00,10.0,8.0,5.333333333333333,8.58,4.703666666666667,2.8966666666666665,0.09833333333333334,0.0,6019.683333333333,0.8426666666666666,3.0,72.83333333333333,153.33333333333334
100,470,2019-10-30 08:10:00,10.0,0.0,0.0,8.6,4.7,2.9,0.1,0.0,6087.0,0.84,3.0,72.0,153.0
100,470,2019-10-30 08:20:00,10.0,76.0,50.666666666666664,8.566666666666666,4.718999999999999,3.2216666666666667,0.1,3.7,6098.4,0.84,3.0,80.58333333333333,163.08333333333334
100,470,2019-10-30 08:30:00,10.0,120.0,80.0,8.556666666666667,4.729,3.335,0.1,22.166666666666668,6105.0,0.84,3.0,95.08333333333333,166.66666666666666
100,470,2019-10-30 08:40:00,10.0,120.0,80.0,8.56,4.727666666666667,3.3116666666666665,0.1,42.166666666666664,6105.0,0.84,3.0,89.16666666666667,161.66666666666666
100,470,2019-10-30 08:50:00,10.0,120.0,80.0,8.556666666666667,4.722833333333333,3.246666666666667,0.1,62.166666666666664,6105.0,0.84,3.0,97.23333333333333,161.55
100,470,2019-10-30 09:00:00,10.0,120.0,80.0,8.566666666666666,4.699166666666667,3.2483333333333335,0.1,82.16666666666667,6105.0,0.83,3.0,92.91666666666667,161.5
100,470,2019-10-30 09:10:00,10.0,120.0,80.0,8.565,4.669833333333333,3.235,0.1,102.16666666666667,6105.0,0.83,3.0,78.68333333333334,167.08333333333334
100,470,2019-10-30 09:20:00,10.0,64.0,42.666666666666664,8.58,4.645,3.0683333333333334,0.1,120.06666666666666,6105.0,0.83,3.0,78.78333333333333,179.46666666666667
100,470,2019-10-30 09:30:00,10.0,9.27674418604651,7.441860465116279,4.825581395348837,4.544651162790697,2.3255813953488373,0.0558139534883721,123.0,6242.627906976744,0.8106976744186046,2.9302325581395348,44.44186046511628,104.23255813953489
100,470,2019-10-30 09:40:00,10.0,20.0,13.333333333333334,8.661666666666667,4.681166666666667,3.433333333333333,0.09166666666666666,123.0,7746.283333333334,0.8326666666666667,3.0,72.76666666666667,189.56666666666666
100,470,2019-10-30 09:50:00,10.0,8.0,5.333333333333333,7.701666666666667,4.66,2.85,0.1,123.0,12091.816666666668,0.8901666666666668,3.0,92.68333333333334,177.18333333333334
100,470,2019-10-30 10:00:00,10.0,0.0,0.0,7.7,4.66,2.8,0.1,123.0,12138.0,0.89,3.0,93.0,177.0
100,470,2019-10-30 10:10:00,10.0,0.0,0.0,7.7,4.66,2.8,0.1,123.0,12138.0,0.89,3.0,93.0,177.0
100,470,2019-10-30 10:20:00,10.0,100.0,66.66666666666667,7.66,4.652333333333333,3.3433333333333333,0.1,132.2,12154.716666666667,0.89,3.0,74.46666666666667,188.85
100,470,2019-10-30 10:30:00,10.0,0.0,0.0,4.161904761904761,4.65452380952381,1.9714285714285713,0.05476190476190477,139.0,12155.0,0.89,3.0,39.42857142857143,106.23809523809524
100,470,2019-10-30 10:40:00,10.0,6.0,4.0,7.628333333333333,4.66,4.3116666666666665,0.09666666666666668,139.0,12992.333333333334,0.89,3.0,67.86666666666666,191.0
100,470,2019-10-30 10:50:00,10.0,0.0,0.0,7.8,4.66,3.4,0.1,139.0,13027.0,0.89,3.0,69.0,194.0
100,470,2019-10-30 11:00:00,10.0,14.0,9.333333333333334,7.795,4.6645,3.3549999999999995,0.1,139.15,13029.1,0.89,3.0,69.15,194.76666666666668
100,470,2019-10-30 11:10:00,10.0,120.0,80.0,7.758333333333334,4.678166666666667,3.57,0.1,151.5,13045.0,0.8830000000000001,3.0,67.96666666666667,193.26666666666668
100,470,2019-10-30 11:20:00,10.0,120.0,80.0,7.758333333333334,4.675833333333333,3.4383333333333335,0.1,171.5,13045.0,0.88,3.0,67.98333333333333,172.61666666666667
100,470,2019-10-30 11:30:00,10.0,120.0,80.0,7.765,4.671333333333333,3.4116666666666666,0.1,191.5,13045.0,0.88,3.0,69.1,170.13333333333333
100,470,2019-10-30 11:40:00,10.0,120.0,80.0,7.763333333333334,4.676,3.3866666666666663,0.1,211.5,13045.0,0.88,3.0,71.43333333333334,161.98333333333332
100,470,2019-10-30 11:50:00,10.0,120.0,80.0,7.763333333333334,4.6795,3.3333333333333335,0.1,231.5,13045.0,0.88,3.0,70.86666666666666,159.73333333333332
100,470,2019-10-30 12:00:00,10.0,120.0,80.0,7.751666666666667,4.6818333333333335,3.415,0.1,251.5,13045.0,0.88,3.0,73.48333333333333,157.08333333333334
100,470,2019-10-30 12:10:00,10.0,120.0,80.0,7.756666666666666,4.675833333333333,3.3016666666666667,0.1,271.5,13045.0,0.88,3.0,78.88333333333334,156.45
100,470,2019-10-30 12:20:00,10.0,120.0,80.0,7.760000000000001,4.6834999999999996,3.371666666666667,0.1,291.5,13045.0,0.88,3.0,87.83333333333333,155.28333333333333
100,470,2019-10-30 12:30:00,10.0,120.0,80.0,7.760000000000001,4.683000000000001,3.353333333333333,0.1,311.5,13045.0,0.88,3.0,85.88333333333334,154.56666666666666
100,470,2019-10-30 12:40:00,10.0,120.0,80.0,7.755,4.680000000000001,3.4050000000000002,0.1,331.5,13045.0,0.88,3.0,81.96666666666667,156.76666666666668
100,470,2019-10-30 12:50:00,10.0,120.0,80.0,7.761666666666667,4.6845,3.4516666666666667,0.1,351.5,13045.0,0.88,3.0,84.8,154.63333333333333
100,470,2019-10-30 13:00:00,10.0,120.0,80.0,7.766666666666667,4.673500000000001,3.4883333333333337,0.1,371.5,13045.0,0.88,3.0,93.46666666666667,155.8
100,470,2019-10-30 13:10:00,10.0,120.0,80.0,7.75,4.671333333333333,3.4616666666666664,0.1,391.5,13045.0,0.88,3.0,81.73333333333333,155.53333333333333
100,470,2019-10-30 13:20:00,10.0,120.0,80.0,7.758333333333334,4.675833333333333,3.4566666666666666,0.1,411.5,13045.0,0.88,3.0,77.0,154.36666666666667
100,470,2019-10-30 13:30:00,10.0,120.0,80.0,7.760000000000001,4.671333333333334,3.503333333333333,0.1,431.5,13045.0,0.88,3.0,74.98333333333333,153.83333333333334
100,470,2019-10-30 13:40:00,10.0,120.0,80.0,7.758333333333334,4.671333333333333,3.3916666666666666,0.1,451.5,13045.0,0.88,3.0,78.58333333333333,152.66666666666666
100,470,2019-10-30 13:50:00,10.0,120.0,80.0,7.761666666666667,4.667833333333333,3.4716666666666667,0.1,471.5,13045.0,0.88,3.0,91.01666666666667,153.43333333333334
100,470,2019-10-30 14:00:00,10.0,120.0,80.0,7.765,4.6695,3.4433333333333334,0.09666666666666668,491.5,13045.0,0.88,3.0,87.05,152.73333333333332
100,470,2019-10-30 14:10:00,10.0,106.0,70.66666666666667,7.760000000000001,4.662999999999999,3.4433333333333334,0.08833333333333335,511.0,13047.133333333333,0.88,3.0,72.9,152.11666666666667
