,timestamp,campaign,batch,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
1455,2019-05-29 22:26:35,58,231,9,100,20,5.8,3.87,4.7,0,8,6043,1.07,4,3,133
1456,2019-05-29 22:26:45,58,231,9,100,20,6,3.87,4.4,0,8,6043,1.07,4,3,132
1457,2019-05-29 22:26:55,58,231,9,100,20,5.7,3.87,5.3,0,8,6043,1.07,4,3,127
1458,2019-05-29 22:27:05,58,231,9,100,20,5.9,3.87,5.1,0,8,6043,1.07,4,4,135
1459,2019-05-29 22:27:15,58,231,9,100,20,5.8,3.89,4.9,0,9,6043,1.07,4,5,129
1460,2019-05-29 22:27:25,58,231,9,100,20,5.8,3.91,4.7,0,9,6043,1.07,4,3,134
1461,2019-05-29 22:27:35,58,231,9,100,20,6,3.87,5.2,0,9,6043,1.07,4,5,131
1462,2019-05-29 22:27:45,58,231,9,100,20,5.8,3.91,5.3,0,10,6043,1.07,4,4,134
1463,2019-05-29 22:27:55,58,231,9,100,20,5.8,3.87,5.6,0,10,6043,1.07,4,4,131
1464,2019-05-29 22:28:05,58,231,9,100,20,5.9,3.89,5,0,10,6043,1.07,4,3,129
1465,2019-05-29 22:28:15,58,231,9,100,20,5.9,3.89,4.9,0,10,6043,1.07,4,3,131
1466,2019-05-29 22:28:25,58,231,9,100,20,5.9,3.89,4.7,0,11,6043,1.07,4,3,132
1467,2019-05-29 22:28:35,58,231,9,100,20,5.8,3.87,4.6,0,11,6043,1.07,4,3,138
1468,2019-05-29 22:28:45,58,231,9,100,20,5.8,3.91,5.2,0,11,6043,1.07,4,3,137
1469,2019-05-29 22:28:55,58,231,9,100,20,5.9,3.87,4.9,0,12,6043,1.07,4,6,133
1470,2019-05-29 22:29:05,58,231,9,100,20,5.8,3.87,4.5,0,12,6043,1.07,4,3,132
1471,2019-05-29 22:29:15,58,231,9,100,20,5.9,3.91,5.6,0,12,6043,1.07,4,5,121
1472,2019-05-29 22:29:25,58,231,9,100,20,5.7,3.85,5.5,0,12,6043,1.07,4,6,128
1473,2019-05-29 22:29:35,58,231,9,100,20,5.9,3.89,4.9,0,13,6043,1.07,4,3,127
1474,2019-05-29 22:29:45,58,231,9,100,20,6,3.89,5,0,13,6043,1.07,4,3,130
1475,2019-05-29 22:29:55,58,231,9,100,20,5.9,3.89,5,0,13,6043,1.07,4,3,133
1476,2019-05-29 22:30:05,58,231,9,100,20,5.9,3.89,4.4,0,13,6043,1.07,4,3,135
1477,2019-05-29 22:30:15,58,231,9,100,20,5.8,3.91,4.4,0,14,6043,1.07,4,7,130
1478,2019-05-29 22:30:25,58,231,9,100,20,6,3.89,4.6,0,14,6043,1.07,4,3,133
1479,2019-05-29 22:30:35,58,231,9,100,20,5.8,3.89,5.1,0,14,6043,1.07,4,8,130
1480,2019-05-29 22:30:45,58,231,9,100,20,5.8,3.89,4.7,0,15,6043,1.07,4,3,128
1481,2019-05-29 22:30:55,58,231,9,100,20,5.9,3.91,5.1,0,15,6043,1.07,4,3,128
1482,2019-05-29 22:31:05,58,231,9,100,20,5.8,3.89,5,0,15,6043,1.07,4,3,131
1483,2019-05-29 22:31:15,58,231,9,100,20,6,3.89,4.9,0,15,6043,1.07,4,6,133
1484,2019-05-29 22:31:25,58,231,9,100,20,5.9,3.87,5,0,16,6043,1.07,4,5,138
1485,2019-05-29 22:31:35,58,231,9,100,20,5.8,3.87,4.7,0,16,6043,1.07,4,3,131
1486,2019-05-29 22:31:45,58,231,9,100,20,6,3.89,4.2,0,16,6043,1.07,4,5,139
1487,2019-05-29 22:31:55,58,231,9,100,20,5.7,3.89,4.6,0,17,6043,1.07,4,3,127
1488,2019-05-29 22:32:05,58,231,9,100,20,5.8,3.91,5.4,0,17,6043,1.07,4,3,133
1489,2019-05-29 22:32:15,58,231,9,100,20,5.9,3.91,4.5,0,17,6043,1.07,4,3,127
1490,2019-05-29 22:32:25,58,231,9,100,20,5.9,3.89,4.8,0,17,6043,1.07,4,3,128
1491,2019-05-29 22:32:35,58,231,9,100,20,5.9,3.89,5,0,18,6043,1.07,4,3,129
1492,2019-05-29 22:32:45,58,231,9,100,20,5.8,3.91,5.4,0,18,6043,1.07,4,5,127
1493,2019-05-29 22:32:55,58,231,9,100,20,5.9,3.91,5,0,18,6043,1.07,4,3,135
1494,2019-05-29 22:33:05,58,231,9,100,20,5.8,3.87,5.4,0,19,6043,1.07,4,5,128
1495,2019-05-29 22:33:15,58,231,9,100,20,5.8,3.91,5.3,0,19,6043,1.07,4,3,131
1496,2019-05-29 22:33:25,58,231,9,100,20,6,3.91,5.2,0,19,6043,1.07,4,2,128
1497,2019-05-29 22:33:35,58,231,9,100,20,5.8,3.89,5,0,19,6044,1.07,4,3,125
1498,2019-05-29 22:33:45,58,231,9,100,20,5.8,3.91,4.8,0,20,6044,1.07,4,5,129
1499,2019-05-29 22:33:55,58,231,9,100,20,5.9,3.87,4.7,0,20,6044,1.07,4,5,128
1500,2019-05-29 22:34:05,58,231,9,100,20,5.8,3.91,5.1,0,20,6044,1.07,4,3,128
1501,2019-05-29 22:34:15,58,231,9,100,20,5.9,3.87,5,0,20,6044,1.07,4,4,130
1502,2019-05-29 22:34:25,58,231,9,100,20,5.8,3.89,5.1,0,21,6044,1.07,4,6,124
1503,2019-05-29 22:34:35,58,231,9,100,20,6,3.89,5.1,0,21,6044,1.07,4,3,131
1504,2019-05-29 22:34:45,58,231,9,100,20,5.7,3.89,5.1,0,21,6044,1.07,4,3,128
1505,2019-05-29 22:34:55,58,231,9,100,20,6,3.89,4.9,0,22,6044,1.07,4,3,132
1506,2019-05-29 22:35:05,58,231,9,100,20,5.8,3.91,4.5,0,22,6044,1.07,4,4,131
1507,2019-05-29 22:35:15,58,231,9,100,20,5.8,3.91,5,0,22,6044,1.07,4,3,124
1508,2019-05-29 22:35:25,58,231,9,100,20,6,3.91,5.1,0,22,6044,1.07,4,3,134
1509,2019-05-29 22:35:35,58,231,9,100,20,5.7,3.89,4.5,0,23,6044,1.07,4,3,129
1510,2019-05-29 22:35:45,58,231,9,100,20,5.9,3.91,5.2,0,23,6044,1.07,4,3,131
1511,2019-05-29 22:35:55,58,231,9,100,20,5.9,3.91,5.2,0,23,6044,1.07,4,3,132
1512,2019-05-29 22:36:05,58,231,9,100,20,5.9,3.91,5.3,0,24,6044,1.07,4,3,129
1513,2019-05-29 22:36:15,58,231,9,100,20,5.8,3.89,4.7,0,24,6044,1.07,4,5,139
1514,2019-05-29 22:36:25,58,231,9,100,20,5.8,3.91,5,0,24,6044,1.07,4,3,127
1515,2019-05-29 22:36:35,58,231,9,100,20,5.8,3.91,5,0,24,6044,1.07,4,3,128
1516,2019-05-29 22:36:45,58,231,9,100,20,5.7,3.89,5.1,0,25,6044,1.07,4,5,127
1517,2019-05-29 22:36:55,58,231,9,100,20,5.8,3.91,5.3,0,25,6044,1.07,4,5,126
1518,2019-05-29 22:37:05,58,231,9,100,20,5.8,3.91,4.8,0,25,6044,1.07,4,3,132
1519,2019-05-29 22:37:15,58,231,9,100,20,6,3.91,5,0,26,6044,1.07,4,5,131
1520,2019-05-29 22:37:25,58,231,9,100,20,5.9,3.89,5.3,0,26,6044,1.07,4,3,129
1521,2019-05-29 22:37:35,58,231,9,100,20,5.8,3.91,5.2,0,26,6044,1.07,4,3,128
1522,2019-05-29 22:37:45,58,231,9,100,20,5.9,3.91,4.8,0,26,6044,1.07,4,3,128
1523,2019-05-29 22:37:55,58,231,9,100,20,5.8,3.89,4.7,0,27,6044,1.07,4,3,129
1524,2019-05-29 22:38:05,58,231,9,100,20,5.9,3.91,5.1,0,27,6044,1.07,4,7,130
1525,2019-05-29 22:38:15,58,231,9,100,20,5.9,3.89,4.6,0,27,6044,1.07,4,5,133
1526,2019-05-29 22:38:25,58,231,9,100,20,5.9,3.91,4.6,0,28,6044,1.07,4,3,135
1527,2019-05-29 22:38:35,58,231,9,100,20,5.7,3.89,5.2,0,28,6044,1.07,4,3,125
1528,2019-05-29 22:38:45,58,231,9,100,20,5.8,3.93,5.1,0,28,6044,1.07,4,3,129
1529,2019-05-29 22:38:55,58,231,9,100,20,5.9,3.89,5.1,0,28,6044,1.07,4,5,126
1530,2019-05-29 22:39:05,58,231,9,100,20,5.9,3.89,5.3,0,29,6044,1.07,4,3,128
1531,2019-05-29 22:39:15,58,231,9,100,20,5.8,3.91,5.3,0,29,6044,1.07,4,3,126
1532,2019-05-29 22:39:25,58,231,9,100,20,5.9,3.87,5,0,29,6044,1.07,4,6,129
1533,2019-05-29 22:39:35,58,231,9,100,20,5.9,3.91,4.9,0,29,6044,1.07,4,5,129
1534,2019-05-29 22:39:45,58,231,9,100,20,5.8,3.87,5,0,30,6045,1.07,4,5,127
1535,2019-05-29 22:39:55,58,231,9,100,20,5.9,3.91,4.7,0,30,6045,1.07,4,3,128
1536,2019-05-29 22:40:05,58,231,9,100,20,5.9,3.91,5,0,30,6045,1.07,4,3,129
1537,2019-05-29 22:40:15,58,231,9,100,20,6,3.89,5.3,0,31,6045,1.07,4,3,133
1538,2019-05-29 22:40:25,58,231,9,100,20,6,3.91,5.3,0,31,6045,1.07,4,3,127
1539,2019-05-29 22:40:35,58,231,9,100,20,5.8,3.87,4.7,0,31,6045,1.07,4,2,131
1540,2019-05-29 22:40:45,58,231,9,100,20,6,3.91,4.9,0,31,6045,1.07,4,3,127
1541,2019-05-29 22:40:55,58,231,9,100,20,5.8,3.91,5.1,0,32,6045,1.07,4,3,129
1542,2019-05-29 22:41:05,58,231,9,100,20,5.9,3.89,4.7,0,32,6046,1.07,4,5,135
1543,2019-05-29 22:41:15,58,231,9,100,20,5.9,3.91,5,0,32,6046,1.07,4,7,133
1544,2019-05-29 22:41:25,58,231,9,100,20,5.8,3.91,5.1,0,33,6046,1.07,4,3,126
1545,2019-05-29 22:41:35,58,231,9,100,20,5.9,3.91,5.1,0,33,6046,1.07,4,3,133
1546,2019-05-29 22:41:45,58,231,9,100,20,6,3.89,4.4,0,33,6047,1.07,4,2,126
1547,2019-05-29 22:41:55,58,231,9,100,20,5.8,3.89,5.1,0,33,6047,1.07,4,4,133
1548,2019-05-29 22:42:05,58,231,9,100,20,5.8,3.89,4.5,0,34,6047,1.07,4,3,129
1549,2019-05-29 22:42:15,58,231,9,100,20,5.9,3.91,5.3,0,34,6047,1.07,4,5,135
1550,2019-05-29 22:42:25,58,231,9,100,20,5.8,3.91,5.5,0,34,6047,1.07,4,7,125
1551,2019-05-29 22:42:35,58,231,9,100,20,5.9,3.91,5.4,0,35,6047,1.07,4,3,127
1552,2019-05-29 22:42:45,58,231,9,100,20,5.9,3.91,4.7,0,35,6047,1.07,4,3,130
1553,2019-05-29 22:42:55,58,231,9,100,20,5.8,3.87,5.2,0,35,6047,1.07,4,3,131
1554,2019-05-29 22:43:05,58,231,9,100,20,5.7,3.91,5.1,0,35,6047,1.07,4,3,128
1555,2019-05-29 22:43:15,58,231,9,100,20,6,3.89,4.7,0,36,6047,1.07,4,8,130
1556,2019-05-29 22:43:25,58,231,9,100,20,5.7,3.91,5.2,0,36,6047,1.07,4,3,136
1557,2019-05-29 22:43:35,58,231,9,100,20,5.9,3.91,5,0,36,6047,1.07,4,3,131
1558,2019-05-29 22:43:45,58,231,9,100,20,5.9,3.87,4.8,0,36,6047,1.07,4,5,126
1559,2019-05-29 22:43:55,58,231,9,100,20,5.9,3.91,5.1,0,37,6047,1.07,4,5,135
1560,2019-05-29 22:44:05,58,231,9,100,20,5.9,3.87,5.5,0,37,6047,1.07,4,6,132
1561,2019-05-29 22:44:15,58,231,9,100,20,5.9,3.91,4.8,0,37,6047,1.07,4,3,134
1562,2019-05-29 22:44:25,58,231,9,100,20,5.9,3.89,4.9,0,38,6047,1.07,4,3,132
1563,2019-05-29 22:44:35,58,231,9,100,20,5.9,3.87,4.5,0,38,6047,1.07,4,3,132
1564,2019-05-29 22:44:45,58,231,9,100,20,5.8,3.91,5.1,0,38,6047,1.07,4,6,133
1565,2019-05-29 22:44:55,58,231,9,100,20,6,3.89,5,0,38,6047,1.07,4,6,131
1566,2019-05-29 22:45:05,58,231,9,100,20,5.8,3.91,5,0,39,6047,1.07,4,5,124
1567,2019-05-29 22:45:15,58,231,9,100,20,5.9,3.89,4.8,0,39,6047,1.07,4,2,135
1568,2019-05-29 22:45:25,58,231,9,100,20,5.7,3.91,4.5,0,39,6047,1.07,4,3,124
1569,2019-05-29 22:45:35,58,231,9,100,20,5.9,3.91,4.6,0,40,6047,1.07,4,3,135
1570,2019-05-29 22:45:45,58,231,9,100,20,5.7,3.89,5,0,40,6047,1.07,4,3,126
1571,2019-05-29 22:45:55,58,231,9,100,20,5.9,3.91,4.7,0,40,6047,1.07,4,3,136
1572,2019-05-29 22:46:05,58,231,9,100,20,5.9,3.89,5,0,40,6047,1.07,4,3,127
1573,2019-05-29 22:46:15,58,231,9,100,20,5.8,3.91,5.4,0,41,6047,1.07,4,5,128
1574,2019-05-29 22:46:25,58,231,9,100,20,5.9,3.91,4.2,0,41,6047,1.07,4,3,128
1575,2019-05-29 22:46:35,58,231,9,100,20,5.9,3.91,5.4,0,41,6047,1.07,4,3,132
1576,2019-05-29 22:46:45,58,231,9,100,20,5.8,3.87,4.9,0,42,6047,1.07,4,5,131
1577,2019-05-29 22:46:55,58,231,9,100,20,5.8,3.91,4.9,0,42,6047,1.07,4,3,129
1578,2019-05-29 22:47:05,58,231,9,100,20,6,3.87,5.3,0,42,6047,1.07,4,5,135
1579,2019-05-29 22:47:15,58,231,9,100,20,5.8,3.91,5,0,42,6047,1.07,4,4,129
1580,2019-05-29 22:47:25,58,231,9,100,20,5.9,3.91,4.6,0,43,6047,1.07,4,3,130
1581,2019-05-29 22:47:35,58,231,9,100,20,5.9,3.91,5.2,0,43,6047,1.07,4,3,129
1582,2019-05-29 22:47:45,58,231,9,100,20,5.9,3.91,4.8,0,43,6047,1.07,4,3,128
1583,2019-05-29 22:47:55,58,231,9,100,20,5.8,3.93,4.9,0,43,6047,1.07,4,3,124
1584,2019-05-29 22:48:05,58,231,9,100,20,5.9,3.87,5.4,0,44,6048,1.07,4,5,129
1585,2019-05-29 22:48:15,58,231,9,100,20,5.8,3.91,5.3,0,44,6048,1.07,4,5,134
1586,2019-05-29 22:48:25,58,231,9,100,20,5.9,3.89,4.9,0,44,6048,1.07,4,3,127
1587,2019-05-29 22:48:35,58,231,9,100,20,5.9,3.89,4.7,0,45,6048,1.07,4,3,133
1588,2019-05-29 22:48:45,58,231,9,100,20,5.9,3.89,4.5,0,45,6048,1.07,4,3,125
1589,2019-05-29 22:48:55,58,231,9,100,20,6,3.89,4.7,0,45,6048,1.07,4,3,131
1590,2019-05-29 22:49:05,58,231,9,100,20,5.7,3.91,4.3,0,45,6048,1.07,4,3,127
1591,2019-05-29 22:49:15,58,231,9,100,20,6,3.89,4.8,0,46,6048,1.07,4,4,128
1592,2019-05-29 22:49:25,58,231,9,100,20,5.6,3.91,5.2,0,46,6048,1.07,4,6,126
1593,2019-05-29 22:49:35,58,231,9,100,20,6.1,3.87,4.6,0,46,6050,1.07,4,5,137
1594,2019-05-29 22:49:45,58,231,9,100,20,5.6,3.91,5.8,0,47,6050,1.07,4,6,126
1595,2019-05-29 22:49:55,58,231,9,100,20,5.9,3.91,5.5,0,47,6050,1.07,4,5,128
1596,2019-05-29 22:50:05,58,231,9,100,20,5.8,3.89,4.7,0,47,6050,1.07,4,3,123
1597,2019-05-29 22:50:15,58,231,9,100,20,5.8,3.89,5,0,47,6050,1.07,4,3,124
1598,2019-05-29 22:50:25,58,231,9,100,20,6,3.89,4.7,0,48,6050,1.07,4,3,129
1599,2019-05-29 22:50:35,58,231,9,100,20,5.7,3.89,4.5,0,48,6050,1.07,4,3,126
1600,2019-05-29 22:50:45,58,231,9,100,20,5.9,3.87,4.8,0,48,6050,1.07,4,6,128
1601,2019-05-29 22:50:55,58,231,9,100,20,5.8,3.91,5.1,0,49,6050,1.07,4,3,134
1602,2019-05-29 22:51:05,58,231,9,100,20,5.9,3.89,4.8,0,49,6050,1.07,4,3,128
1603,2019-05-29 22:51:15,58,231,9,100,20,5.9,3.91,5.5,0,49,6050,1.07,4,6,124
1604,2019-05-29 22:51:25,58,231,9,100,20,5.9,3.91,5.5,0,49,6050,1.07,4,2,130
1605,2019-05-29 22:51:35,58,231,9,100,20,5.9,3.91,5,0,50,6050,1.07,4,3,125
1606,2019-05-29 22:51:45,58,231,9,100,20,6,3.89,5.6,0,50,6050,1.07,4,2,132
1607,2019-05-29 22:51:55,58,231,9,100,20,5.9,3.91,4.2,0,50,6050,1.07,4,6,129
1608,2019-05-29 22:52:05,58,231,9,100,20,5.8,3.93,4.9,0,50,6050,1.07,4,5,129
1609,2019-05-29 22:52:15,58,231,9,100,20,6,3.91,5,0,51,6050,1.07,4,3,128
1610,2019-05-29 22:52:25,58,231,9,100,20,5.8,3.91,4.4,0,51,6050,1.07,4,3,124
1611,2019-05-29 22:52:35,58,231,9,100,20,5.9,3.91,5.2,0,51,6050,1.07,4,3,130
1612,2019-05-29 22:52:45,58,231,9,100,20,5.8,3.93,4.5,0,52,6050,1.07,4,3,128
1613,2019-05-29 22:52:55,58,231,9,100,20,5.9,3.91,4.9,0,52,6050,1.07,4,2,134
1614,2019-05-29 22:53:05,58,231,9,100,20,5.8,3.93,5.4,0,52,6050,1.07,4,4,131
1615,2019-05-29 22:53:15,58,231,9,100,20,5.9,3.89,5.1,0,52,6050,1.07,4,6,128
1616,2019-05-29 22:53:25,58,231,9,100,20,5.8,3.91,4.5,0,53,6050,1.07,4,3,125
1617,2019-05-29 22:53:35,58,231,9,100,20,6,3.89,5.3,0,53,6050,1.07,4,3,124
1618,2019-05-29 22:53:45,58,231,9,100,20,5.9,3.89,4.8,0,53,6050,1.07,4,3,127
1619,2019-05-29 22:53:55,58,231,9,100,20,5.9,3.91,4.7,0,54,6050,1.07,4,3,124
1620,2019-05-29 22:54:05,58,231,9,100,20,5.9,3.93,5.7,0,54,6050,1.07,4,4,126
1621,2019-05-29 22:54:15,58,231,9,100,20,6,3.87,4.7,0,54,6050,1.07,4,6,129
1622,2019-05-29 22:54:25,58,231,9,100,20,5.8,3.93,5.6,0,54,6050,1.07,4,5,131
1623,2019-05-29 22:54:35,58,231,9,100,20,5.8,3.89,4.8,0,55,6050,1.07,4,6,130
1624,2019-05-29 22:54:45,58,231,9,100,20,5.9,3.91,4.6,0,55,6050,1.07,4,3,132
1625,2019-05-29 22:54:55,58,231,9,100,20,5.8,3.91,5,0,55,6050,1.07,4,3,125
1626,2019-05-29 22:55:05,58,231,9,100,20,5.9,3.91,5.5,0,56,6050,1.07,4,3,125
1627,2019-05-29 22:55:15,58,231,9,100,20,5.8,3.91,4.5,0,56,6050,1.07,4,3,137
1628,2019-05-29 22:55:25,58,231,9,100,20,5.8,3.91,5.1,0,56,6050,1.07,4,3,130
1629,2019-05-29 22:55:35,58,231,9,100,20,5.9,3.93,5.3,0,56,6050,1.07,4,3,129
1630,2019-05-29 22:55:45,58,231,9,100,20,5.9,3.91,5.1,0,57,6050,1.07,4,6,123
1631,2019-05-29 22:55:55,58,231,9,100,20,5.9,3.93,5.5,0,57,6050,1.07,4,3,128
1632,2019-05-29 22:56:05,58,231,9,100,20,5.8,3.93,5.4,0,57,6050,1.07,4,3,129
1633,2019-05-29 22:56:15,58,231,9,100,20,5.9,3.89,4.7,0,57,6050,1.07,4,4,139
1634,2019-05-29 22:56:25,58,231,9,100,20,5.8,3.93,4.8,0,58,6050,1.07,4,11,131
1635,2019-05-29 22:56:35,58,231,9,100,20,5.9,3.93,5.1,0,58,6050,1.07,4,3,129
1636,2019-05-29 22:56:45,58,231,9,100,20,5.9,3.93,5,0,58,6050,1.07,4,3,125
1637,2019-05-29 22:56:55,58,231,9,100,20,6,3.91,4.6,0,59,6050,1.07,4,3,123
1638,2019-05-29 22:57:05,58,231,9,100,20,5.7,3.93,5.2,0,59,6050,1.07,4,7,125
1639,2019-05-29 22:57:15,58,231,9,100,20,5.9,3.93,5.6,0,59,6050,1.07,4,3,128
1640,2019-05-29 22:57:25,58,231,9,100,20,5.9,3.91,5.2,0,59,6050,1.07,4,3,125
1641,2019-05-29 22:57:35,58,231,9,100,20,5.8,3.93,5.5,0,60,6050,1.07,4,3,128
1642,2019-05-29 22:57:45,58,231,9,100,20,6,3.93,5,0,60,6050,1.07,4,7,133
1643,2019-05-29 22:57:55,58,231,9,100,20,5.6,3.91,5.4,0,60,6050,1.07,4,3,126
1644,2019-05-29 22:58:05,58,231,9,100,20,5.9,3.93,4.7,0,61,6050,1.07,4,3,130
1645,2019-05-29 22:58:15,58,231,9,100,20,5.8,3.93,4.9,0,61,6050,1.07,4,3,131
1646,2019-05-29 22:58:25,58,231,9,100,20,5.8,3.91,4.8,0,61,6050,1.07,4,3,124
1647,2019-05-29 22:58:35,58,231,9,100,20,5.9,3.93,4.8,0,61,6050,1.07,4,3,131
1648,2019-05-29 22:58:45,58,231,9,100,20,5.9,3.93,5.3,0,62,6050,1.07,4,3,134
1649,2019-05-29 22:58:55,58,231,9,100,20,6,3.91,5.6,0,62,6050,1.07,4,8,130
1650,2019-05-29 22:59:05,58,231,9,100,20,5.9,3.91,5.3,0,62,6050,1.07,4,3,129
1651,2019-05-29 22:59:15,58,231,9,100,20,6,3.93,5.8,0,63,6050,1.07,4,6,133
1652,2019-05-29 22:59:25,58,231,9,100,20,5.8,3.91,5.4,0,63,6050,1.07,4,2,134
1653,2019-05-29 22:59:35,58,231,9,100,20,5.8,3.93,4.8,0,63,6050,1.07,4,3,129
1654,2019-05-29 22:59:45,58,231,9,100,20,6,3.91,4.9,0,63,6050,1.07,4,3,131
1655,2019-05-29 22:59:55,58,231,9,100,20,5.8,3.93,5.3,0,64,6050,1.07,4,6,133
1656,2019-05-29 23:00:05,58,231,9,100,20,5.9,3.93,4.9,0,64,6050,1.07,4,3,130
1657,2019-05-29 23:00:15,58,231,9,100,20,5.9,3.93,5,0,64,6050,1.07,4,3,129
1658,2019-05-29 23:00:25,58,231,9,100,20,5.8,3.91,5.2,0,65,6050,1.07,4,3,130
1659,2019-05-29 23:00:35,58,231,9,100,20,5.9,3.95,4.8,0,65,6050,1.07,4,5,126
1660,2019-05-29 23:00:45,58,231,9,100,20,5.8,3.91,4.8,0,65,6050,1.07,4,5,125
1661,2019-05-29 23:00:55,58,231,9,100,20,5.9,3.93,5.7,0,65,6050,1.07,4,3,128
1662,2019-05-29 23:01:05,58,231,9,100,20,5.8,3.91,5.2,0,66,6050,1.07,4,3,128
1663,2019-05-29 23:01:15,58,231,9,100,20,5.9,3.93,4.6,0,66,6050,1.07,4,5,125
1664,2019-05-29 23:01:25,58,231,9,100,20,5.8,3.91,5.2,0,66,6050,1.07,4,4,128
1665,2019-05-29 23:01:35,58,231,9,100,20,6,3.95,4.9,0,66,6050,1.07,4,3,133
1666,2019-05-29 23:01:45,58,231,9,100,20,5.8,3.91,4.9,0,67,6050,1.07,4,3,130
1667,2019-05-29 23:01:55,58,231,9,100,20,5.8,3.91,5.2,0,67,6050,1.07,4,3,131
1668,2019-05-29 23:02:05,58,231,9,100,20,5.9,3.91,5.2,0,67,6050,1.07,4,3,130
1669,2019-05-29 23:02:15,58,231,9,100,20,5.9,3.93,5.1,0,68,6050,1.07,4,2,128
1670,2019-05-29 23:02:25,58,231,9,100,20,5.7,3.93,5.7,0,68,6050,1.07,4,5,126
1671,2019-05-29 23:02:35,58,231,9,100,20,5.8,3.95,5.7,0,68,6050,1.07,4,4,124
1672,2019-05-29 23:02:45,58,231,9,100,20,6,3.93,4.8,0,68,6050,1.07,4,5,128
1673,2019-05-29 23:02:55,58,231,9,100,20,5.8,3.93,5.1,0,69,6050,1.07,4,6,125
1674,2019-05-29 23:03:05,58,231,9,100,20,5.9,3.91,5.1,0,69,6050,1.07,4,5,125
1675,2019-05-29 23:03:15,58,231,9,100,20,5.8,3.91,4.5,0,69,6050,1.07,4,3,128
1676,2019-05-29 23:03:25,58,231,9,100,20,5.8,3.91,4.3,0,70,6050,1.07,4,3,132
1677,2019-05-29 23:03:35,58,231,9,100,20,6,3.93,4.8,0,70,6050,1.07,4,5,128
1678,2019-05-29 23:03:45,58,231,9,100,20,5.8,3.93,4.6,0,70,6050,1.07,4,5,131
1679,2019-05-29 23:03:55,58,231,9,100,20,5.9,3.95,5,0,70,6050,1.07,4,3,125
1680,2019-05-29 23:04:05,58,231,9,100,20,5.9,3.87,6.3,0,71,6051,1.07,4,7,124
1681,2019-05-29 23:04:15,58,231,9,100,20,5.9,3.93,5,0,71,6051,1.07,4,3,134
1682,2019-05-29 23:04:25,58,231,9,100,20,5.9,3.93,5.4,0,71,6051,1.07,4,3,126
1683,2019-05-29 23:04:35,58,231,9,100,20,5.8,3.89,4.9,0,72,6051,1.07,4,5,122
1684,2019-05-29 23:04:45,58,231,9,100,20,5.9,3.91,4.8,0,72,6051,1.07,4,8,126
1685,2019-05-29 23:04:55,58,231,9,100,20,5.8,3.95,5.4,0,72,6051,1.07,4,5,133
1686,2019-05-29 23:05:05,58,231,9,100,20,5.9,3.91,5,0,72,6051,1.07,4,6,124
1687,2019-05-29 23:05:15,58,231,9,100,20,6,3.93,5.1,0,73,6051,1.07,4,5,131
1688,2019-05-29 23:05:25,58,231,9,100,20,5.7,3.91,4.9,0,73,6051,1.07,4,6,123
1689,2019-05-29 23:05:35,58,231,9,100,20,5.9,3.95,5.2,0,73,6051,1.07,4,5,124
1690,2019-05-29 23:05:45,58,231,9,100,20,5.9,3.89,6,0,73,6051,1.07,4,5,131
1691,2019-05-29 23:05:55,58,231,9,100,20,5.8,3.93,5.1,0,74,6051,1.07,4,6,124
1692,2019-05-29 23:06:05,58,231,9,100,20,6,3.93,4.9,0,74,6051,1.07,4,3,133
1693,2019-05-29 23:06:15,58,231,9,100,20,5.9,3.91,4.7,0,74,6051,1.07,4,3,128
1694,2019-05-29 23:06:25,58,231,9,100,20,5.9,3.93,4.8,0,75,6051,1.07,4,3,131
1695,2019-05-29 23:06:35,58,231,9,100,20,5.8,3.93,4.7,0,75,6051,1.07,4,3,128
1696,2019-05-29 23:06:45,58,231,9,100,20,5.9,3.91,4.5,0,75,6051,1.07,4,2,129
1697,2019-05-29 23:06:55,58,231,9,100,20,5.9,3.93,4.9,0,75,6051,1.07,4,3,132
1698,2019-05-29 23:07:05,58,231,9,100,20,5.9,3.93,5.2,0,76,6051,1.07,4,3,138
1699,2019-05-29 23:07:15,58,231,9,100,20,5.8,3.95,5.7,0,76,6051,1.07,4,4,134
1700,2019-05-29 23:07:25,58,231,9,100,20,5.9,3.95,5.9,0,76,6051,1.07,4,3,126
1701,2019-05-29 23:07:35,58,231,9,100,20,5.9,3.93,5,0,77,6051,1.07,4,5,135
1702,2019-05-29 23:07:45,58,231,9,100,20,5.8,3.95,5,0,77,6051,1.07,4,5,137
1703,2019-05-29 23:07:55,58,231,9,100,20,5.8,3.93,5.1,0,77,6051,1.07,4,4,130
1704,2019-05-29 23:08:05,58,231,9,100,20,5.8,3.93,5.3,0,77,6051,1.07,4,3,130
1705,2019-05-29 23:08:15,58,231,9,100,20,6,3.93,4.7,0,78,6051,1.07,4,3,130
1706,2019-05-29 23:08:25,58,231,9,100,20,5.8,3.91,5.1,0,78,6051,1.07,4,3,126
1707,2019-05-29 23:08:35,58,231,9,100,20,5.9,3.93,5.6,0,78,6051,1.07,4,3,128
1708,2019-05-29 23:08:45,58,231,9,100,20,5.8,3.93,5,0,79,6051,1.07,4,3,124
1709,2019-05-29 23:08:55,58,231,9,100,20,5.8,3.93,5.6,0,79,6051,1.07,4,2,131
