,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
136,13,66,2018-12-05 22:50:00,0.6202278945018799,0.5056442612416556,9.325,4.877166666666667,4.345,0.0,-0.3351406466750264,0.6790085416208442,1.07,3.9,-2.148551018288195
137,13,66,2018-12-05 23:00:00,0.6202278945018799,0.5056442612416556,9.373333333333331,4.878,4.373333333333333,0.0,-0.26233749250392535,0.6790460141580862,1.07,3.65,-2.1153913261496795
138,13,66,2018-12-05 23:10:00,0.6202278945018799,0.5056442612416556,9.426666666666668,4.882833333333333,4.196666666666667,0.0,-0.18899282726874167,0.6792583585357914,1.07,3.7,-2.1229579673088037
139,13,66,2018-12-05 23:20:00,0.6202278945018799,0.5056442612416556,9.345,4.883333333333334,4.323333333333333,0.0,-0.11637017678566801,0.6792583585357914,1.07,3.85,-1.8717009711719976
140,13,66,2018-12-05 23:30:00,0.6202278945018799,0.5056442612416556,9.281666666666666,4.885666666666666,4.443333333333333,0.0,-0.0433263510305301,0.6792583585357914,1.07,4.25,-0.8835866550981095
141,13,66,2018-12-05 23:40:00,0.6202278945018799,0.5056442612416556,9.38,4.885000000000001,4.319999999999999,0.0,0.03001831420465361,0.6792583585357914,1.07,4.05,-0.05993551010048349
142,13,66,2018-12-05 23:50:00,0.6202278945018799,0.5056442612416556,9.355,4.888999999999999,4.446666666666667,0.0,0.10264096468772707,0.6792583585357914,1.07,4.216666666666667,-0.06104825144741329
143,13,66,2018-12-06 00:00:00,0.6202278945018799,0.5056442612416556,9.368333333333334,4.892,4.338333333333334,0.0,0.17568479044286517,0.6792583585357914,1.0733333333333337,4.666666666666667,-0.042131648549602496
144,13,66,2018-12-06 00:10:00,0.6202278945018799,0.5056442612416556,9.436666666666667,4.930833333333334,4.34,0.0,0.24872861619800288,0.6795081754507386,1.09,4.116666666666666,-0.07239821318610015
145,13,66,2018-12-06 00:20:00,0.6202278945018799,0.5056442612416556,9.35,4.922,4.319999999999999,0.0,0.3215317703691043,0.6796747200607033,1.09,4.283333333333333,-0.06149334798618529
146,13,66,2018-12-06 00:30:00,0.6202278945018799,0.5056442612416556,9.391666666666667,4.913666666666667,4.430000000000001,0.0,0.39469593191626046,0.6797579923656858,1.09,4.666666666666667,-0.036790490084338164
147,13,66,2018-12-06 00:40:00,0.6202278945018799,0.5056442612416556,9.33,4.915666666666667,4.395,0.0,0.4675592539833706,0.6797579923656858,1.09,3.716666666666667,-0.06995018222285397
148,13,66,2018-12-06 00:50:00,0.6202278945018799,0.5056442612416556,9.325,4.916666666666667,4.403333333333333,0.0,0.5403022402584625,0.6798537555164151,1.09,3.816666666666667,-0.10867358109601956
149,13,66,2018-12-06 01:00:00,0.6202278945018799,0.5056442612416556,9.341666666666669,4.912166666666667,4.405,0.0,0.6136469054936464,0.680007809280633,1.09,4.05,-0.054149255096447156
150,13,66,2018-12-06 01:10:00,-1.3085803495866213,-1.2170415015462055,9.133333333333333,4.930166666666667,4.751666666666666,0.0,0.6519136873554815,0.6816524373040356,1.09,2.3666666666666667,-0.047472807014866836
151,13,66,2018-12-06 01:20:00,-0.6899060071431398,-0.6644819172557596,9.303333333333336,4.915666666666667,4.116666666666666,0.0,0.6816967958800229,0.6964957256671485,1.09,4.166666666666667,-0.004298442753980535
152,13,66,2018-12-06 01:30:00,-0.34326641233289507,-0.3394468676731444,9.353333333333332,4.918833333333334,3.8516666666666666,0.0,0.7017928731470869,0.7650413235134114,1.09,3.7,-0.175660610181209
153,13,66,2018-12-06 01:40:00,0.6202278945018799,0.5056442612416556,9.396666666666668,4.913833333333333,4.5616666666666665,0.0,0.7638861418285552,0.8046664498392875,1.09,4.283333333333333,-0.07284330972487214
154,13,66,2018-12-06 01:50:00,0.6202278945018799,0.5056442612416556,9.39,4.919833333333333,4.451666666666667,0.0,0.8365689602076379,0.8047122496070276,1.09,4.35,-0.09020207473698076
155,13,66,2018-12-06 02:00:00,0.6202278945018799,0.5056442612416556,9.37,4.910166666666667,4.3966666666666665,0.0,0.9097331217547941,0.8049162667542347,1.09,4.433333333333334,-0.10088439166750943
156,13,66,2018-12-06 02:10:00,0.6202278945018799,0.5056442612416556,9.36,4.909833333333333,4.381666666666666,0.0,0.9828371154059411,0.8049162667542347,1.09,3.816666666666667,-1.3974506091104084
157,13,66,2018-12-06 02:20:00,0.6202278945018799,0.5056442612416556,9.346666666666666,4.905333333333333,4.456666666666666,0.0,1.0553995979930058,0.8049703937524734,1.09,3.85,-2.148551018288195
158,13,66,2018-12-06 02:30:00,0.6202278945018799,0.5056442612416556,9.333333333333334,4.9078333333333335,4.6433333333333335,0.0,1.1287442632281892,0.8053701008163889,1.09,3.8,-2.148551018288195
159,13,66,2018-12-06 02:40:00,0.6202278945018799,0.5056442612416556,9.331666666666669,4.907333333333333,4.7,0.0,1.2014872495032816,0.8055990996550904,1.09,3.566666666666667,-2.148551018288195
160,13,66,2018-12-06 02:50:00,0.6202278945018799,0.5056442612416556,9.358333333333333,4.905,4.595,0.0,1.2743505715703916,0.8059155344140234,1.09,3.966666666666667,-2.148551018288195
161,13,66,2018-12-06 03:00:00,0.6202278945018799,0.5056442612416556,9.398333333333332,4.898166666666667,4.59,0.0,1.3477554047015847,0.8061778421747178,1.09,3.466666666666667,-2.148551018288195
162,13,66,2018-12-06 03:10:00,0.6202278945018799,0.5056442612416556,9.38,4.8955,4.4350000000000005,0.0,1.4203780551846583,0.8064151682439179,1.09,3.466666666666667,-2.148551018288195
163,13,66,2018-12-06 03:20:00,0.6202278945018799,0.5056442612416556,9.376666666666669,4.898499999999999,4.515,0.0,1.4933617130437866,0.8064443135506622,1.09,3.6666666666666665,-2.1220677742312595
164,13,66,2018-12-06 03:30:00,0.6202278945018799,0.5056442612416556,9.363333333333332,4.895333333333332,4.625,0.0,1.5664657066949337,0.8070646922227807,1.09,3.4166666666666665,-2.148551018288195
165,13,66,2018-12-06 03:40:00,0.6202278945018799,0.5056442612416556,9.39,4.899666666666667,4.576666666666667,0.0,1.639208692970026,0.8071646189887595,1.09,3.5,-2.128076577504682
166,13,66,2018-12-06 03:50:00,0.6202278945018799,0.5056442612416556,9.376666666666669,4.893666666666666,4.62,0.0,1.7123728545171821,0.8071646189887595,1.09,3.5166666666666666,-2.148551018288195
167,13,66,2018-12-06 04:00:00,0.6202278945018799,0.5056442612416556,9.381666666666666,4.9415,4.638333333333334,0.0,1.7853565123763107,0.807285363830984,1.09,3.566666666666667,-0.20859775405033862
168,13,66,2018-12-06 04:10:00,-0.5928590514657309,-0.5778059040337288,9.077777777777778,5.523333333333333,4.144444444444444,0.0,1.8264912972812493,0.8088578225234011,1.09,6.555555555555555,-0.028407838604131916
169,13,67,2018-06-12 04:10:00,-1.5633286082398195,-1.4445660362540362,8.9,4.862,0.0,0.0,-1.6119033999897094,-1.762452168158173,1.05,9.0,-0.06549921683513363
170,13,67,2018-06-12 04:20:00,-1.3645643121430264,-1.226792553033684,8.996666666666668,4.85,2.6466666666666665,0.0,-1.6119033999897094,-1.6573833373466287,1.05,7.516666666666667,-0.34524239145334906
171,13,67,2018-06-12 04:30:00,-1.5633286082398195,-1.4445660362540362,9.5,4.85,5.0,0.0,-1.6119033999897094,-1.2403348159185184,1.05,3.0,-1.3740830408248772
172,13,67,2018-06-12 04:40:00,-1.5633286082398195,-1.4445660362540362,9.5,4.85,5.0,0.0,-1.6119033999897094,-1.2403348159185184,1.05,3.0,-1.3740830408248772
173,13,67,2018-06-12 04:50:00,-0.5079429652479982,-0.5019643924644518,9.483333333333333,4.849,4.585,0.0,-1.604502748780581,-1.233527304986207,1.0503333333333331,3.7,-0.9494609428363686
174,13,67,2018-06-12 05:00:00,0.6202278945018799,0.5056442612416556,9.471666666666666,4.877833333333333,4.376666666666667,0.0,-1.5427103195791587,-1.225691381087363,1.0698333333333332,4.333333333333333,-0.38819420744484917
175,13,67,2018-06-12 05:10:00,0.6202278945018799,0.5056442612416556,9.473333333333333,4.898166666666667,4.1433333333333335,0.0,-1.4695461580320026,-1.2255956179366334,1.07,4.033333333333333,-1.4475239697222608
176,13,67,2018-06-12 05:20:00,0.6202278945018799,0.5056442612416556,9.5,4.91,5.2,0.0,-1.4350097857227364,-1.2255956179366334,1.07,3.0,-0.09220500916145492
177,13,67,2018-06-12 05:30:00,0.6158607814963966,0.5056442612416556,9.486666666666668,4.890666666666666,4.411666666666666,0.0,-1.3511959065819565,-1.2146494734466968,1.07,4.05,-0.10600300186338757
178,13,67,2018-06-12 05:40:00,0.6202278945018799,0.5056442612416556,9.416666666666666,4.946833333333333,4.116666666666666,0.0,-1.2530019002949835,-1.2098571522949595,1.0893333333333333,4.616666666666666,-0.09487558839408691
179,13,67,2018-06-12 05:50:00,0.6202278945018799,0.5056442612416556,9.435,4.923,4.141666666666667,0.0,-1.1803190819159008,-1.2098571522949595,1.09,4.45,-0.1028873260919836
180,13,67,2018-06-12 06:00:00,0.6202278945018799,0.5056442612416556,9.426666666666668,4.924333333333333,4.263333333333334,0.0,-1.1070947524727355,-1.2098571522949595,1.09,4.433333333333334,-0.060158058369869295
181,13,67,2018-06-12 06:10:00,0.5474426777438232,0.4406372513251326,9.471666666666666,4.9325,4.193333333333333,0.0,-1.0358559635978728,-1.2013925224934985,1.0856666666666668,4.416666666666667,-0.11134416032865191
182,13,67,2018-06-12 06:20:00,0.6202278945018799,0.5056442612416556,9.458333333333334,4.922,4.348333333333333,0.0,-0.9638951599709,-1.1936190528233914,1.07,4.466666666666667,-0.06705705472083581
183,13,67,2018-06-12 06:30:00,0.6202278945018799,0.5056442612416556,9.445,4.926333333333333,4.291666666666667,0.0,-0.8909716700077807,-1.1936190528233914,1.07,4.216666666666667,-0.03790323143126834
184,13,67,2018-06-12 06:40:00,0.6202278945018799,0.5056442612416556,9.461666666666668,4.924833333333334,4.236666666666666,0.0,-0.8182286837326886,-1.1932859636034618,1.07,4.2,-0.09086971954513894
185,13,67,2018-06-12 06:50:00,0.6202278945018799,0.5056442612416556,9.491666666666667,4.9295,4.125,0.0,-0.744884018497505,-1.1931194189934968,1.07,3.933333333333333,-0.6550295824386764
186,13,67,2018-06-12 07:00:00,0.6202278945018799,0.5056442612416556,9.451666666666666,4.9270000000000005,4.241666666666666,0.0,-0.672141032222413,-1.1931194189934968,1.07,3.683333333333333,-1.9949927124118474
187,13,67,2018-06-12 07:10:00,0.6202278945018799,0.5056442612416556,9.46,4.929166666666666,4.246666666666667,0.0,-0.5992777101553025,-1.1931194189934968,1.07,3.733333333333333,-2.110272715953801
188,13,67,2018-06-12 07:20:00,0.6202278945018799,0.5056442612416556,9.43,4.935666666666666,4.201666666666666,0.0,-0.5259330449201188,-1.1931194189934968,1.07,3.633333333333333,-2.148551018288195
189,13,67,2018-06-12 07:30:00,0.6202278945018799,0.5056442612416556,9.441666666666666,4.930000000000001,4.151666666666666,0.0,-0.4532502265410361,-1.1931194189934968,1.07,3.65,-2.148551018288195
190,13,67,2018-06-12 07:40:00,0.6202278945018799,0.5056442612416556,9.448333333333332,4.925833333333333,4.246666666666667,0.0,-0.3802665686819073,-1.1931194189934968,1.07,3.716666666666667,-2.148551018288195
191,13,67,2018-06-12 07:50:00,0.6202278945018799,0.5056442612416556,9.488333333333332,4.927666666666666,4.2733333333333325,0.0,-0.3071625750307603,-1.1931194189934968,1.0805,3.716666666666667,-2.148551018288195
192,13,67,2018-06-12 08:00:00,0.6202278945018799,0.5056442612416556,9.473333333333333,4.9286666666666665,4.156666666666667,0.0,-0.23441958875566835,-1.1931194189934968,1.09,4.033333333333333,-2.148551018288195
193,13,67,2018-06-12 08:10:00,0.6202278945018799,0.5056442612416556,9.475,4.934,4.181666666666667,0.0,-0.16125542720851221,-1.1928029842345638,1.09,3.9,-2.148551018288195
194,13,67,2018-06-12 08:20:00,0.6202278945018799,0.5056442612416556,9.458333333333334,4.937666666666667,4.038333333333333,0.0,-0.08833193724539254,-1.1926197851636025,1.09,3.7,-2.148551018288195
195,13,67,2018-06-12 08:30:00,0.6202278945018799,0.5056442612416556,9.49,4.935833333333333,4.163333333333333,0.0,-0.015649118866309757,-1.1924823858603815,1.09,3.4,-2.1249609017332776
196,13,67,2018-06-12 08:40:00,0.6202278945018799,0.5056442612416556,9.485,4.942666666666667,4.225,0.0,0.057755714264883073,-1.1923699682486553,1.09,3.45,-2.148551018288195
197,13,67,2018-06-12 08:50:00,0.6202278945018799,0.5056442612416556,9.48,4.943,4.246666666666667,0.0,0.13067920422800253,-1.1923699682486553,1.09,3.566666666666667,-2.090911016517218
198,13,67,2018-06-12 09:00:00,0.6202278945018799,0.5056442612416556,9.486666666666668,4.951499999999999,4.226666666666667,0.0,0.2033620226070853,-1.1923699682486553,1.09,3.683333333333333,-2.132527542892402
199,13,67,2018-06-12 09:10:00,0.6202278945018799,0.5056442612416556,9.403333333333334,4.9558333333333335,4.23,0.0,0.27676685573827814,-1.1923699682486553,1.09,3.3666666666666667,-2.148551018288195
200,13,67,2018-06-12 09:20:00,0.6202278945018799,0.5056442612416556,9.42,4.9558333333333335,4.14,0.0,0.34944967411736094,-1.1923699682486553,1.0895,3.633333333333333,-2.148551018288195
201,13,67,2018-06-12 09:30:00,0.6202278945018799,0.5056442612416556,9.423333333333334,4.950166666666666,4.2283333333333335,0.0,0.4223731640804806,-1.1922492234064308,1.07,3.716666666666667,-2.125851094810822
202,13,67,2018-06-12 09:40:00,0.6202278945018799,0.5056442612416556,9.463333333333331,4.953833333333334,4.253333333333333,0.0,0.49559749352364585,-1.192120151333708,1.07,3.316666666666667,-2.148551018288195
203,13,67,2018-06-12 09:50:00,0.6202278945018799,0.5056442612416556,9.48,4.951499999999999,4.185,0.0,0.5682803119027287,-1.192120151333708,1.07,3.3833333333333333,-2.0682110930398445
204,13,67,2018-06-12 10:00:00,0.6202278945018799,0.5056442612416556,9.45,4.950833333333334,4.253333333333333,0.0,0.6413843055538757,-1.192120151333708,1.07,3.333333333333333,-2.148551018288195
205,13,67,2018-06-12 10:10:00,0.6202278945018799,0.5056442612416556,9.481666666666666,4.9590000000000005,4.193333333333333,0.0,0.7143679634130045,-1.192120151333708,1.07,3.4833333333333334,-2.148551018288195
206,13,67,2018-06-12 10:20:00,0.6202278945018799,0.5056442612416556,9.46,4.958166666666667,4.065,0.0,0.7871109496880964,-1.191982752030487,1.07,3.3833333333333333,-2.148551018288195
207,13,67,2018-06-12 10:30:00,0.6202278945018799,0.5056442612416556,9.52,4.928833333333333,4.176666666666667,0.0,0.8603954470272711,-1.191870334418761,1.0598333333333334,3.583333333333333,-2.1227354190394174
208,13,67,2018-06-12 10:40:00,0.6202278945018799,0.5056442612416556,9.47,4.916166666666666,4.388333333333334,0.0,0.9332587690943813,-1.191870334418761,1.0615,3.65,-2.148551018288195
209,13,67,2018-06-12 10:50:00,0.6202278945018799,0.5056442612416556,9.476666666666668,4.910833333333333,4.346666666666667,0.0,1.0060017553694731,-1.191870334418761,1.05,3.5166666666666666,-2.148551018288195
210,13,67,2018-06-12 11:00:00,0.6202278945018799,0.5056442612416556,9.48,4.906000000000001,4.336666666666667,0.0,1.079346420604657,-1.191870334418761,1.05,3.75,-2.1285216740434536
211,13,67,2018-06-12 11:10:00,0.6202278945018799,0.5056442612416556,9.461666666666668,4.911166666666667,4.138333333333334,0.0,1.152089406879749,-1.1916205175038137,1.05,3.783333333333333,-2.148551018288195
212,13,67,2018-06-12 11:20:00,0.6202278945018799,0.5056442612416556,9.483333333333333,4.9085,4.108333333333333,0.0,1.2250128968428686,-1.1916205175038137,1.05,3.216666666666667,-2.148551018288195
213,13,67,2018-06-12 11:30:00,0.6202278945018799,0.5056442612416556,9.48,4.9126666666666665,4.09,0.0,1.298237226286034,-1.1912666102076386,1.05,3.6666666666666665,-2.148551018288195
214,13,67,2018-06-12 11:40:00,0.6202278945018799,0.5056442612416556,9.498333333333331,4.919,4.123333333333333,0.0,1.3708598767691076,-1.1908710667589721,1.05,3.15,-2.148551018288195
215,13,67,2018-06-12 11:50:00,0.6202278945018799,0.5056442612416556,9.478333333333332,4.920333333333333,4.226666666666667,0.0,1.4440240383162637,-1.1908710667589721,1.05,3.25,-2.148551018288195
216,13,67,2018-06-12 12:00:00,0.6202278945018799,0.5056442612416556,9.466666666666669,4.917,4.246666666666667,0.0,1.5170076961753924,-1.1908710667589721,1.05,3.216666666666667,-2.138313797896438
217,13,67,2018-06-12 12:10:00,0.6202278945018799,0.5056442612416556,9.466666666666669,4.919,4.115,0.0,1.5898108503464936,-1.1906920313032598,1.05,3.15,-2.148551018288195
218,13,67,2018-06-12 12:20:00,-1.0174394825543946,-0.9570134618801133,9.413333333333334,4.911833333333333,4.435,0.0,1.6395095324500717,-1.1895054009572605,1.05,4.65,-2.148551018288195
219,13,67,2018-06-12 12:30:00,0.6202278945018799,0.5056442612416556,9.438333333333333,4.9398333333333335,4.026666666666666,0.0,1.6807847091123655,-1.1738835165425623,1.05,2.9833333333333334,-2.148551018288195
220,13,67,2018-06-12 12:40:00,0.6202278945018799,0.5056442612416556,9.435,4.932,4.16,0.0,1.7534073595954391,-1.1738835165425623,1.05,3.183333333333333,-2.148551018288195
221,13,67,2018-06-12 12:50:00,-0.3155820352445628,-0.33016015197078374,9.133928571428571,5.296607142857143,4.760714285714286,0.0,1.8178600693418383,-1.1733080454349158,1.05,3.678571428571429,-2.148551018288195
222,13,68,2018-06-12 13:00:00,-1.0280610461626924,-0.9456750299179292,8.85813953488372,4.978139534883721,3.132558139534884,0.0,-1.6119033999897094,-1.4773006839851817,1.05,3.4651162790697674,-2.148551018288195
223,13,68,2018-06-12 13:10:00,-1.5633286082398195,-1.4445660362540362,9.8,4.85,3.7,0.0,-1.6119033999897094,-0.8968365578661138,1.05,3.0,-2.148551018288195
224,13,68,2018-06-12 13:20:00,-1.5633286082398195,-1.4445660362540362,9.8,4.85,3.7,0.0,-1.6119033999897094,-0.8968365578661138,1.05,3.0,-2.148551018288195
225,13,68,2018-06-12 13:30:00,-1.5633286082398195,-1.4445660362540362,9.8,4.85,3.7,0.0,-1.6119033999897094,-0.8968365578661138,1.05,3.0,-2.148551018288195
226,13,68,2018-06-12 13:40:00,0.4730197936087102,0.3756302414086091,9.731666666666666,4.916666666666667,4.0183333333333335,0.0,-1.5824211309452139,-0.880952365690721,1.05,4.616666666666666,-0.8662278900860008
227,13,68,2018-06-12 13:50:00,0.6202278945018799,0.5056442612416556,9.751666666666669,4.962833333333333,4.078333333333333,0.0,-1.5100391520461771,-0.8794201552790447,1.05,4.65,-2.1191746467292414
228,13,68,2018-06-12 14:00:00,0.6202278945018799,0.5056442612416556,9.761666666666668,4.982833333333334,4.203333333333333,0.0,-1.4368148226030117,-0.8793493738198096,1.05,4.233333333333333,-2.125851094810822
229,13,68,2018-06-12 14:10:00,0.6202278945018799,0.5056442612416556,9.791666666666666,4.963666666666667,4.029999999999999,0.0,-1.374480882337507,-0.8793493738198096,1.05,5.233333333333333,-2.148551018288195
230,13,68,2018-06-12 14:20:00,0.6202278945018799,0.5056442612416556,9.788333333333334,4.961666666666667,3.988333333333333,0.0,-1.33928266317214,-0.879082902443866,1.05,5.416666666666667,-2.1245158051945054
231,13,68,2018-06-12 14:30:00,0.6202278945018799,0.5056442612416556,9.726666666666668,4.9895000000000005,4.596666666666667,0.0,-1.2179240169216348,-0.878146089012814,1.05,4.316666666666666,-2.114056036533363
