,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
575,31,124,2019-03-25 18:10:00,-1.8004664118386813,-1.1789005865038522,0.2,4.05,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.06,38.0,-0.7182283206097048
576,31,124,2019-03-25 18:20:00,-1.7366803655746768,-1.150805106711903,0.5033333333333334,4.05,27.663333333333338,0.0,-1.1818145549393968,-1.5394762137815938,1.3361666666666667,40.516666666666666,-0.661965593725291
577,31,124,2019-03-25 18:30:00,-1.0625815578849005,-0.7715161295205895,5.16,4.7796666666666665,10.171666666666663,0.0,-1.1818145549393968,0.12383825173659072,1.5688333333333333,58.266666666666666,1.0104034444892016
578,31,124,2019-03-25 18:40:00,-1.718479205843817,-1.1367573668159283,5.9,5.4,7.898333333333334,0.0,-1.1818145549393968,2.332554203182984,1.8,64.05,1.5734937810443235
579,31,124,2019-03-25 18:50:00,-1.5545047938540877,-1.052470927440081,5.223333333333334,5.4,7.266666666666667,0.0,-1.1818145549393968,3.1905818956320817,1.8491666666666664,74.91666666666667,1.503339022830424
580,31,124,2019-03-25 19:00:00,-1.8004664118386813,-1.1789005865038522,5.2,5.4,7.1,0.0,-1.1818145549393968,3.2819616675889964,1.85,76.0,1.4906046607783967
581,31,124,2019-03-25 19:10:00,-1.6364919998489522,-1.0946141471280046,5.253333333333333,5.2705,5.605,0.0,-1.1818145549393968,3.37578296116915,1.85,74.75,1.4396672125702852
582,31,124,2019-03-25 19:20:00,-0.7875144817721301,-0.6113718947064791,5.113333333333333,5.2636666666666665,5.915,0.0,-1.1450328195770758,3.9873689315978598,1.85,73.56666666666666,1.2671744902291806
583,31,124,2019-03-25 19:30:00,-0.20171589493882297,-0.35710780258933933,5.163333333333333,5.304,6.926666666666667,0.0,-1.0120843124294694,4.389683067291096,1.85,71.73333333333333,1.2715736334835173
584,31,124,2019-03-25 19:40:00,0.6591497680072547,0.08539600413385984,5.151666666666666,5.289666666666666,6.5600000000000005,0.0,-0.8602312262129607,4.4408435826328265,1.85,69.65,1.241011164558651
585,31,124,2019-03-25 19:50:00,0.6591497680072547,0.08539600413385984,5.143333333333333,5.295333333333334,6.525,0.0,-0.6520753718999382,4.450366530042971,1.85,69.03333333333333,1.2173947112985264
586,31,124,2019-03-25 20:00:00,0.6591497680072547,0.08539600413385984,5.1466666666666665,5.306666666666667,6.433333333333334,0.0,-0.4433030639216258,4.455512973962494,1.85,67.21666666666667,1.1974827997262651
587,31,124,2019-03-25 20:10:00,0.6591497680072547,0.08539600413385984,5.161666666666666,5.357,6.4366666666666665,0.0,-0.2349417250535068,4.458248288644132,1.85,67.48333333333333,1.204197281535516
588,31,124,2019-03-25 20:20:00,0.6591497680072547,0.08539600413385984,5.15,5.310333333333333,6.485,0.0,-0.02678587074048448,4.462513353388462,1.85,68.73333333333333,1.1937782580384022
589,31,124,2019-03-25 20:30:00,0.6591497680072547,0.08539600413385984,5.153333333333333,5.285833333333333,6.483333333333333,0.0,0.18178095268273117,4.466869595288848,1.85,67.83333333333333,1.2190154482869664
590,31,124,2019-03-25 20:40:00,0.6591497680072547,0.08539600413385984,5.158333333333333,5.283666666666666,6.361666666666666,0.0,0.38993680699575334,4.477030782791374,1.85,66.61666666666666,1.1884529793621
591,31,124,2019-03-25 20:50:00,0.6591497680072547,0.08539600413385984,5.15,5.304833333333334,6.503333333333333,0.0,0.5980926613087758,4.483362529739608,1.85,65.73333333333333,1.1685410677898376
592,31,124,2019-03-25 21:00:00,0.6591497680072547,0.08539600413385984,5.156666666666666,5.307333333333333,6.42,0.0,0.806454000176895,4.489663884302491,1.85,65.38333333333334,1.1245496352464692
593,31,124,2019-03-25 21:10:00,-0.32469670393111977,-0.42032263212122495,5.121666666666667,5.247833333333333,6.373333333333333,0.0,0.9539919107363714,4.503229018964387,1.8421666666666667,64.3,1.1030169866857675
594,31,124,2019-03-25 21:20:00,0.6591497680072547,0.08539600413385984,5.163333333333333,5.224666666666667,6.368333333333334,0.0,1.1387225257683626,4.516581406928822,1.84,67.53333333333333,1.1308010493447374
595,31,124,2019-03-25 21:30:00,0.5341602724680837,0.022181174601974246,5.141666666666667,5.273,6.25,0.0,1.340713843428482,4.524280811217875,1.84,65.98333333333333,1.127791109223349
596,31,124,2019-03-25 21:40:00,-0.5706583219157134,-0.5467522911849961,5.171666666666667,5.527333333333333,7.636666666666667,0.0,1.5164031380362153,4.560619973303181,1.84,61.86666666666667,1.2183208467204925
597,31,124,2019-03-25 21:50:00,-1.8004664118386813,-1.1789005865038522,5.2,5.62,8.5,0.0,1.542910645643698,4.581540065220146,1.84,61.0,1.296116222165608
598,31,125,2019-03-25 21:50:00,-1.8004664118386813,-1.1789005865038522,5.2,5.403793103448276,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.85,61.0,1.296116222165608
599,31,125,2019-03-25 22:00:00,-1.5545047938540877,-1.0405303485285027,5.455,5.203333333333333,4.596666666666667,0.0,-1.1818145549393968,-0.8347882362260501,1.85,65.85,1.1947043934603678
600,31,125,2019-03-25 22:10:00,-1.6364919998489522,-1.0946141471280046,5.056666666666668,5.103,4.828333333333333,0.0,-1.1818145549393968,-0.23566314379146505,1.8691666666666669,69.13333333333334,1.0932925647551281
601,31,125,2019-03-25 22:20:00,-1.718479205843817,-1.1367573668159283,4.694999999999999,5.19,5.503333333333333,0.0,-1.1818145549393968,0.6425754849163959,1.8803333333333327,65.08333333333333,0.9603921317030559
602,31,125,2019-03-25 22:30:00,-0.4066839099259845,-0.4624658518091487,4.675,5.1883333333333335,5.321666666666667,0.0,-1.1516083253401723,0.6553301559689189,1.8818333333333328,64.48333333333333,0.9613182671250216
603,31,125,2019-03-25 22:40:00,0.6591497680072547,0.08539600413385984,4.653333333333333,5.242166666666666,5.325,0.0,-0.9650283493123104,0.6609426164638331,1.9,64.6,0.9441847618186566
604,31,125,2019-03-25 22:50:00,0.6591497680072547,0.08539600413385984,4.655,5.253333333333333,5.328333333333333,0.0,-0.7564615258890945,0.6621279194925427,1.9,65.6,0.9515938451943818
605,31,125,2019-03-25 23:00:00,0.6591497680072547,0.08539600413385984,4.666666666666667,5.2843333333333335,5.411666666666666,0.0,-0.5483056715760724,0.6632321761603149,1.9,65.65,0.9606236655585472
606,31,125,2019-03-25 23:10:00,0.6591497680072547,0.08539600413385984,4.655,5.293833333333334,5.528333333333333,0.0,-0.3397388481528566,0.6646302258864849,1.9061666666666663,65.31666666666666,0.9583083270036331
607,31,125,2019-03-25 23:20:00,0.6591497680072547,0.08539600413385984,4.661666666666666,5.322333333333333,5.526666666666667,0.0,-0.13117202472964076,0.666311937875936,1.91,65.18333333333334,0.955992988448719
608,31,125,2019-03-25 23:30:00,0.6591497680072547,0.08539600413385984,4.66,5.288666666666667,5.55,0.0,0.07677834502828446,0.6683178353091364,1.91,64.6,0.9765995015874549
609,31,125,2019-03-25 23:40:00,0.6591497680072547,0.08539600413385984,4.65,5.344166666666666,5.515,0.0,0.2853451684515005,0.6698070621913612,1.91,65.56666666666666,0.9680327489342724
610,31,125,2019-03-25 23:50:00,0.6591497680072547,0.08539600413385984,4.666666666666667,5.351,5.593333333333334,0.0,0.4937065073196195,0.6718737443952648,1.91,63.78333333333333,0.9407117539862854
611,31,125,2019-03-26 00:00:00,0.6591497680072547,0.08539600413385984,4.655,5.3395,5.671666666666667,0.0,0.7018623616326417,0.6754499150716274,1.92,64.66666666666667,0.9481208373620107
612,31,125,2019-03-26 00:10:00,0.6591497680072547,0.08539600413385984,4.661666666666666,5.301166666666666,5.653333333333333,0.0,0.9100182159456638,0.6822071554147829,1.918,64.01666666666667,0.9300611966336805
613,31,125,2019-03-26 00:20:00,0.6591497680072547,0.08539600413385984,4.658333333333333,5.288166666666667,5.613333333333333,0.0,1.1183795548137825,0.6866545744712225,1.9,64.2,0.9210313762695153
614,31,125,2019-03-26 00:30:00,0.6591497680072547,0.08539600413385984,4.656666666666666,5.314166666666667,5.6433333333333335,0.0,1.326740893681902,0.692500043253832,1.9,63.88333333333333,0.9573821915816675
615,31,125,2019-03-26 00:40:00,0.6591497680072547,0.08539600413385984,4.661666666666666,5.3341666666666665,5.88,0.0,1.5346912634398273,0.7000272240258929,1.9,64.05,0.9418694232637426
616,31,125,2019-03-26 00:50:00,-1.0830783593836166,-0.8101474142345194,4.683333333333334,5.600833333333333,7.391666666666667,0.0,1.6615779762120795,0.7236319766489093,1.9,63.25,0.9603921317030559
617,31,126,2019-03-26 00:50:00,0.16722653203806742,-0.16746331399368256,4.5,5.004,12.2,0.0,-1.1818145549393968,-1.3290494684027616,1.88,62.4,1.0043835642464247
618,31,126,2019-03-26 01:00:00,-1.6364919998489522,-1.0946141471280046,4.401666666666667,5.219499999999999,5.498333333333333,0.0,-1.1818145549393968,-0.2910178083117067,1.88,64.21666666666667,0.86615785251805
619,31,126,2019-03-26 01:10:00,-1.8004664118386813,-1.1789005865038522,4.4,5.22,5.3,0.0,-1.1818145549393968,-0.27090818000411515,1.88,64.0,0.8654632509515755
620,31,126,2019-03-26 01:20:00,-1.8004664118386813,-1.1789005865038522,4.4,5.22,5.3,0.0,-1.1818145549393968,-0.27090818000411515,1.88,64.0,0.8654632509515755
621,31,126,2019-03-26 01:30:00,-0.22901763453511284,-0.35710780258933933,4.381666666666667,5.2075,5.278333333333333,0.0,-1.1450328195770758,-0.22044668952546864,1.8818333333333328,64.25,0.8314277741943377
622,31,126,2019-03-26 01:40:00,0.6591497680072547,0.08539600413385984,4.351666666666668,5.2625,5.618333333333334,0.0,-0.9539321833370851,-0.1782215354770854,1.905333333333333,66.35,0.8300385710613889
623,31,126,2019-03-26 01:50:00,0.6591497680072547,0.08539600413385984,4.3533333333333335,5.247333333333333,5.694999999999999,0.0,-0.7457763290240629,-0.16728027675053692,1.91,63.78333333333333,0.8541180920324962
624,31,126,2019-03-26 02:00:00,0.6591497680072547,0.08539600413385984,4.345,5.254166666666666,5.691666666666666,0.0,-0.5378259592661374,-0.15173963704079094,1.91,63.25,0.8485612795007023
625,31,126,2019-03-26 02:10:00,0.6591497680072547,0.08539600413385984,4.3566666666666665,5.271833333333333,5.72,0.0,-0.32946462039801827,-0.14178106544060842,1.91,63.2,0.8650001832405928
626,31,126,2019-03-26 02:20:00,0.6591497680072547,0.08539600413385984,4.363333333333333,5.288,5.753333333333333,0.0,-0.12151425064009287,-0.12831723872988368,1.91,64.65,0.8731038681827924
627,31,126,2019-03-26 02:30:00,0.6591497680072547,0.08539600413385984,4.363333333333333,5.249333333333333,5.895,0.0,0.08664160367292946,-0.11380994012208967,1.92,64.5,0.8647686493851011
628,31,126,2019-03-26 02:40:00,0.6591497680072547,0.08539600413385984,4.361666666666666,5.258833333333333,5.923333333333333,0.0,0.29459197343085486,-0.09949512662152193,1.92,64.16666666666667,0.8596749045642903
629,31,126,2019-03-26 02:50:00,0.6591497680072547,0.08539600413385984,4.3566666666666665,5.286666666666666,6.02,0.0,0.5025423431887804,-0.07597142035944277,1.92,64.18333333333334,0.8680101233619811
630,31,126,2019-03-26 03:00:00,0.6591497680072547,0.08539600413385984,4.3533333333333335,5.276666666666667,6.053333333333333,0.0,0.7104927129467057,-0.05476766617919652,1.92,63.31666666666667,0.8756507405931976
