,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
2700,98,459,2019-11-04 09:20:00,0.742755880489485,1.7139025389494795,9.761666666666668,3.831,5.37,7.145,0.3835388117167916,-0.4645016823298516,0.86,65.65,-0.06784780751158453
2701,98,459,2019-11-04 09:30:00,0.742755880489485,1.7139025389494795,9.725,3.8,5.413333333333333,7.12,0.42210514099028523,-0.4635383410424652,0.86,65.83333333333333,-0.08051535849027136
2702,98,459,2019-11-04 09:40:00,0.742755880489485,1.7139025389494795,9.771666666666668,3.7945,5.346666666666667,7.14,0.46057647930497725,-0.46168083917055724,0.86,65.5,-0.07654493206411578
2703,98,459,2019-11-04 09:50:00,0.742755880489485,1.7139025389494795,9.763333333333332,3.807666666666667,5.375,7.141666666666667,0.49911114492553743,-0.45924913746487506,0.86,65.85,-0.06860407921180461
2704,98,459,2019-11-04 10:00:00,0.6325867774030448,1.576066830792229,9.766666666666667,3.8036666666666665,5.5233333333333325,7.166666666666667,0.5375191559343613,-0.45784995774944354,0.86,66.18333333333334,-0.07276357356301538
2705,98,459,2019-11-04 10:10:00,0.4833076427209184,1.3922858865825616,9.791666666666666,3.831,5.165,7.198333333333333,0.5695944363564047,-0.4517101703702315,0.86,65.03333333333333,-0.07975908679005128
2706,98,459,2019-11-04 10:20:00,0.742755880489485,1.7139025389494795,9.753333333333334,3.803333333333333,5.44,7.133333333333334,0.6077808017946918,-0.4476233203485195,0.86,65.83333333333333,-0.06690246788630927
2707,98,459,2019-11-04 10:30:00,0.742755880489485,1.7139025389494795,9.771666666666668,3.794,5.535,7.183333333333334,0.6462838037623176,-0.44462087784420595,0.86,66.56666666666666,-0.06501178863575907
2708,98,459,2019-11-04 10:40:00,0.7060328461273383,1.6679573028970627,9.768333333333334,3.781333333333333,5.583333333333333,7.125,0.6846284874652742,-0.4418484611769169,0.8573333333333333,66.48333333333333,-0.07351984526323546
2709,98,459,2019-11-04 10:50:00,0.742755880489485,1.7139025389494795,9.745,3.7588333333333335,5.6066666666666665,7.005,0.7228148529035614,-0.4375212082127513,0.85,67.56666666666666,-0.07068382638741
2710,98,459,2019-11-04 11:00:00,0.742755880489485,1.7139025389494795,9.748333333333331,3.768,5.59,6.988333333333333,0.7613495185241211,-0.4360580363471702,0.85,67.5,-0.06803687543663939
2711,98,459,2019-11-04 11:10:00,0.742755880489485,1.7139025389494795,9.773333333333332,3.7735,5.568333333333333,7.008333333333334,0.7998525204917469,-0.4339376478043773,0.85,67.56666666666666,-0.06765873958652935
2712,98,459,2019-11-04 11:20:00,0.6325867774030448,1.576066830792229,9.728333333333332,3.788,5.5616666666666665,7.1,0.8382288678476374,-0.43127246122652796,0.8625,67.05,-0.07635586413906092
2713,98,459,2019-11-04 11:30:00,-1.4606261812393193,-1.042811624195531,9.4,3.82,5.2,7.0,0.8550739312084735,-0.4285744138148179,0.87,66.0,-0.08354044529115201
2714,98,459,2019-11-04 11:40:00,-1.4606261812393193,-1.042811624195531,9.4,3.82,5.2,7.0,0.8550739312084735,-0.4285744138148179,0.87,66.0,-0.08354044529115201
2715,98,459,2019-11-04 11:50:00,-1.4606261812393193,-1.042811624195531,9.4,3.82,5.2,7.0,0.8550739312084735,-0.4285744138148179,0.87,66.0,-0.08354044529115201
2716,98,459,2019-11-04 12:00:00,-1.2402879750664388,-0.7671402078810299,9.111666666666668,3.803333333333333,5.3116666666666665,6.701666666666667,0.8550739312084735,-0.35889388037226316,0.8825000000000001,66.0,-0.09375011324412375
2717,98,459,2019-11-04 12:10:00,-1.2426749722999781,-0.7717347314862716,8.663333333333332,3.821833333333333,5.515,6.61,0.8550739312084735,-0.12140863406191758,0.9,65.88333333333334,-0.12305564162765333
2718,98,459,2019-11-04 12:20:00,-1.0566728032557051,-0.5374140276189457,8.218333333333332,3.94,5.266666666666667,6.798333333333333,0.8550739312084735,0.1809317916661937,0.9391666666666668,65.53333333333333,-0.11606012840061741
2719,98,459,2019-11-04 12:30:00,-1.4606261812393193,-1.042811624195531,7.5,3.95,4.7,6.3,0.8550739312084735,0.35666115404709714,0.97,65.0,-0.19698120032417057
2720,98,459,2019-11-04 12:40:00,-0.6527194252720909,-0.03354793891077425,7.511666666666667,3.8643333333333336,4.9350000000000005,6.315,0.8577336780549215,0.357890841040511,0.97,65.65,-0.20378764562615162
2721,98,459,2019-11-04 12:50:00,0.742755880489485,1.7139025389494795,7.415,3.7875,5.406666666666666,6.3933333333333335,0.8887957215830801,0.36289260585760424,0.9796666666666668,66.98333333333333,-0.2111612947032979
2722,98,459,2019-11-04 13:00:00,0.3020794681437242,1.1625597063204773,7.531666666666666,3.8021666666666665,5.305000000000001,6.488333333333333,0.9235940761574393,0.3675000406683708,0.98,66.7,-0.17694000026833714
2723,98,459,2019-11-04 13:10:00,0.5164195787041204,1.4382311226349784,7.513333333333334,3.8445,5.2716666666666665,6.62,0.9558593384970863,0.37412755200277625,0.989,65.36666666666666,-0.17731813611844752
2724,98,459,2019-11-04 13:20:00,0.4524296913280797,1.3922858865825616,7.516666666666667,3.852833333333333,5.17,6.678333333333333,0.988346246407271,0.38200204550631217,0.9911666666666666,65.56666666666666,-0.1746711851676769
2725,98,459,2019-11-04 13:30:00,0.5958637430408981,1.5393106419502953,7.501666666666667,3.856,5.416666666666667,6.83,1.0246644563224578,0.3934151319613596,1.0,64.85,-0.17202423421690663
2726,98,459,2019-11-04 13:40:00,0.5224176743166047,1.4382311226349784,7.506666666666666,3.862333333333333,5.235,6.85,1.0605393750965695,0.4053366965824605,1.0,65.01666666666667,-0.15935668323821947
2727,98,459,2019-11-04 13:50:00,0.3404244365235325,1.2085049423728942,7.523333333333331,3.8476666666666666,5.375,6.881666666666666,1.093311255883159,0.4165180276829127,1.0,64.68333333333334,-0.1519830341610732
2728,98,459,2019-11-04 14:00:00,-0.43238121909921057,0.2436549852721406,7.666666666666667,3.832333333333333,5.488333333333333,7.0216666666666665,1.1166473680954454,0.42521058299781905,1.0,64.63333333333334,-0.15273930586129328
2729,98,459,2019-11-04 14:10:00,0.4889079054611457,1.4382311226349784,7.478333333333333,3.843333333333333,5.16,6.808333333333334,1.1427698817659153,0.4338080148462876,1.0,65.11666666666666,-0.16521778891492525
2730,98,459,2019-11-04 14:20:00,0.742755880489485,1.7139025389494795,7.471666666666667,3.8271666666666655,5.278333333333333,6.801666666666667,1.1811145654688713,0.43762851916197215,1.0,65.63333333333334,-0.18469178519559346
2731,98,459,2019-11-04 14:30:00,0.742755880489485,1.7139025389494795,7.46,3.8351666666666655,5.1066666666666665,6.8,1.2195859037835632,0.4410443163659,1.0,65.48333333333333,-0.18072135876943787
2732,98,459,2019-11-04 14:40:00,0.742755880489485,1.7139025389494795,7.45,3.83,5.205,6.755,1.2581522330570574,0.44358324816102174,0.9941666666666666,65.66666666666667,-0.20624552865186704
2733,98,459,2019-11-04 14:50:00,0.742755880489485,1.7139025389494795,7.465,3.842833333333333,5.23,6.741666666666666,1.2966868986776172,0.44499626401702647,0.99,66.03333333333333,-0.2071908682771423
2734,98,459,2019-11-04 15:00:00,0.742755880489485,1.7139025389494795,7.446666666666667,3.8301666666666665,5.176666666666667,6.718333333333334,1.3352215642981764,0.4457658993363926,0.99,65.83333333333333,-0.21626612867978376
2735,98,459,2019-11-04 15:10:00,0.08076198105451998,0.8868882900059764,7.638333333333334,3.8676666666666666,5.045,6.933333333333334,1.3678034631671632,0.44724982541283304,0.99,64.95,-0.2111612947032979
2736,98,459,2019-11-04 15:20:00,0.742755880489485,1.7139025389494795,7.448333333333333,3.8246666666666655,5.1883333333333335,6.733333333333333,1.4005120166478844,0.4500810456775569,0.99,66.03333333333333,-0.22193816643143469
2737,98,459,2019-11-04 15:30:00,0.742755880489485,1.7139025389494795,7.443333333333333,3.8346666666666662,5.2283333333333335,6.743333333333334,1.4389833549625766,0.4518053746964509,0.99,66.78333333333333,-0.2230725739817648
2738,98,459,2019-11-04 15:40:00,0.742755880489485,1.7139025389494795,7.463333333333334,3.832333333333333,5.135000000000001,6.751666666666667,1.4775180205831366,0.45310770142787277,0.9898333333333332,66.61666666666666,-0.23195876645935107
2739,98,459,2019-11-04 15:50:00,0.7060328461273383,1.6679573028970627,7.466666666666667,3.8176666666666663,5.101666666666668,6.656666666666666,1.515482740450886,0.45816481080725746,0.9868333333333332,66.53333333333333,-0.2315806306092412
2740,98,459,2019-11-04 16:00:00,0.742755880489485,1.7139025389494795,7.448333333333333,3.8301666666666665,5.2316666666666665,6.761666666666667,1.553954078765578,0.46231911201426185,0.992,66.33333333333333,-0.2277992721081408
2741,98,459,2019-11-04 16:10:00,0.742755880489485,1.7139025389494795,7.461666666666667,3.8001666666666662,5.2683333333333335,6.595,1.5925204080390718,0.4649497082406794,0.98,67.21666666666667,-0.22893367965847075
2742,98,459,2019-11-04 16:20:00,0.742755880489485,1.7139025389494795,7.471666666666667,3.815166666666667,5.226666666666668,6.61,1.6310234100066978,0.4663246747101085,0.98,66.85,-0.23592919288550698
2743,98,459,2019-11-04 16:30:00,0.742755880489485,1.7139025389494795,7.4766666666666675,3.818666666666666,5.076666666666667,6.62,1.6695264119743236,0.4692216166425537,0.98,66.71666666666667,-0.22798834003319549
2744,98,459,2019-11-04 16:40:00,0.742755880489485,1.7139025389494795,7.473333333333333,3.844,5.198333333333333,6.666666666666667,1.7079977502890156,0.4725232656867548,0.9875,66.33333333333333,-0.22458511738220513
2745,98,459,2019-11-04 16:50:00,0.6325867774030448,1.576066830792229,7.496666666666667,3.8526666666666665,5.193333333333333,6.738333333333333,1.7457724882391616,0.47594079240825465,0.99,65.6,-0.229689951358691
2746,98,459,2019-11-04 17:00:00,0.742755880489485,1.7139025389494795,7.453333333333333,3.8253333333333335,5.315,6.6883333333333335,1.7831355987011672,0.4811051318770791,0.99,66.2,-0.23214783438440625
2747,98,459,2019-11-04 17:10:00,0.742755880489485,1.7139025389494795,7.456666666666666,3.826,5.41,6.711666666666667,1.8217335916275943,0.4829833879598463,0.99,65.91666666666667,-0.2397105513866077
2748,98,459,2019-11-04 17:20:00,0.742755880489485,1.7139025389494795,7.471666666666667,3.8205,5.430000000000001,6.739999999999999,1.8602049299422863,0.4851677686527884,0.9896666666666668,66.58333333333333,-0.23025715513385606
2749,98,459,2019-11-04 17:30:00,0.742755880489485,1.7139025389494795,7.416666666666667,4.0065,5.2,6.63,1.8986446046040448,0.4869699259624051,0.986,66.38333333333334,-0.26031895521760573
2750,98,459,2019-11-04 17:40:00,-1.0542683188629456,-0.51772321216791,6.957142857142857,4.311904761904762,3.9904761904761914,6.242857142857143,1.8363757694200298,0.441657059734127,0.99,67.11904761904762,-0.29718720060333675
2751,98,460,2019-11-04 17:50:00,0.742755880489485,1.7139025389494795,9.36,3.95,5.26,8.040000000000001,-1.6830844879731819,-1.496959680430271,0.97,68.8,-0.020013622472661682
2752,98,460,2019-11-04 18:00:00,-0.9465037001692649,-0.5833592636713625,8.536666666666665,3.794333333333333,5.46,7.361666666666667,-1.6830844879731819,-1.1215090879151044,0.97,65.35,-0.10774113969819589
2753,98,460,2019-11-04 18:10:00,-1.2770110094285856,-0.9151859684943731,7.835,3.6681666666666666,4.95,6.805000000000001,-1.6830844879731819,-0.8046459031381923,0.9745,70.16666666666667,-0.17032262289141128
2754,98,460,2019-11-04 18:20:00,-1.1301188719799986,-0.8130854439334467,6.966666666666667,3.726,5.576666666666667,5.341666666666667,-1.6830844879731819,-0.5489367301758024,1.0146666666666666,68.53333333333333,-0.24765140423891904
2755,98,460,2019-11-04 18:30:00,-1.0757993836526567,-0.7620351816529837,6.92,3.8425,5.158333333333333,4.675,-1.6830844879731819,-0.17387527911424802,1.0151666666666668,67.58333333333333,-0.27336464204640293
2756,98,460,2019-11-04 18:40:00,-1.4606261812393193,-1.042811624195531,7.0,3.9,4.9,4.7,-1.6830844879731819,0.019716540746233094,1.01,68.0,-0.25370157784067987
2757,98,460,2019-11-04 18:50:00,-1.4606261812393193,-1.042811624195531,7.0,3.9,4.9,4.7,-1.6830844879731819,0.019716540746233094,1.01,68.0,-0.25370157784067987
2758,98,460,2019-11-04 19:00:00,0.5591407086787513,0.3610705885172059,6.956666666666666,3.833666666666667,5.34,4.75,-1.6676009616885035,0.023071804835154603,1.0191666666666666,67.5,-0.28735566850047556
2759,98,460,2019-11-04 19:10:00,0.742755880489485,0.4886962442183638,6.958333333333333,3.8986666666666654,5.378333333333333,5.04,-1.6293829325972826,0.0279075359653732,1.0483333333333331,65.75,-0.28262897037409956
2760,98,460,2019-11-04 19:20:00,0.742755880489485,0.4886962442183638,6.96,3.908333333333333,5.308333333333334,5.0600000000000005,-1.590848266976723,0.02986534985643459,1.05,65.26666666666667,-0.2824399024490444
2761,98,460,2019-11-04 19:30:00,0.742755880489485,0.4886962442183638,6.95,3.9065,5.364999999999999,5.065,-1.552313601356163,0.032475191871992715,1.05,65.55,-0.29227143455190624
2762,98,460,2019-11-04 19:40:00,0.2841769888921778,0.20791980167581647,6.966666666666667,3.931166666666667,5.23,5.081666666666666,-1.515868736829241,0.03717947966676905,1.05,64.86666666666666,-0.3013466949545477
2763,98,460,2019-11-04 19:50:00,0.19191036505728398,0.10581927711489009,6.963333333333334,3.9445,5.505,5.073333333333333,-1.4882263678179435,0.04427050171036617,1.05,65.66666666666667,-0.2915151628516858
2764,98,460,2019-11-04 20:00:00,0.742755880489485,0.4886962442183638,6.956666666666666,3.908833333333333,5.29,5.075,-1.4533646859377165,0.04716744364281098,1.05,65.26666666666667,-0.2926495704020163
2765,98,460,2019-11-04 20:10:00,0.742755880489485,0.4886962442183638,6.956666666666666,3.931,5.386666666666667,5.075,-1.4148616839700907,0.048134243965340495,1.05,65.35,-0.29227143455190624
2766,98,460,2019-11-04 20:20:00,0.742755880489485,0.4886962442183638,6.9366666666666665,3.908833333333333,5.5216666666666665,5.08,-1.376263691043663,0.04906991297158113,1.05,65.35,-0.2813054948987144
2767,98,460,2019-11-04 20:30:00,0.742755880489485,0.4886962442183638,6.96,3.938833333333333,5.4816666666666665,5.095,-1.337697361770169,0.050429313782865644,1.05,65.3,-0.2762006609222284
2768,98,460,2019-11-04 20:40:00,0.742755880489485,0.4886962442183638,6.986666666666666,3.906333333333333,5.54,5.1066666666666665,-1.2991943598025435,0.05249089872822358,1.05,65.16666666666667,-0.2671254005195871
2769,98,460,2019-11-04 20:50:00,0.742755880489485,0.4886962442183638,6.955,3.944333333333333,5.601666666666668,5.086666666666667,-1.2607230214878515,0.05392466879508733,1.05,65.35,-0.2813054948987144
2770,98,460,2019-11-04 21:00:00,0.742755880489485,0.4886962442183638,6.96,3.897166666666666,5.6466666666666665,5.105,-1.2222200195202253,0.05676799568281248,1.05,65.38333333333334,-0.2631549740934312
2771,98,460,2019-11-04 21:10:00,0.742755880489485,0.4886962442183638,6.963333333333334,3.917666666666667,5.8116666666666665,5.105,-1.1837486812055333,0.059120139580200834,1.05,65.21666666666667,-0.25010928726463433
2772,98,460,2019-11-04 21:20:00,0.742755880489485,0.4886962442183638,6.965,3.9145,5.718333333333334,5.113333333333333,-1.1451506882791058,0.06275039696300813,1.05,65.46666666666667,-0.2650456533439817
2773,98,460,2019-11-04 21:30:00,0.742755880489485,0.4886962442183638,6.95,3.946166666666666,5.691666666666666,5.101666666666668,-1.1066793499644139,0.06528414020541544,1.05,65.4,-0.27052862317057746
2774,98,460,2019-11-04 21:40:00,0.742755880489485,0.4886962442183638,6.961666666666667,3.9355,5.721666666666667,5.111666666666666,-1.068208011649722,0.06782653103568066,1.05,65.45,-0.2794148156481642
2775,98,460,2019-11-04 21:50:00,0.742755880489485,0.4886962442183638,6.95,3.93,5.876666666666667,5.1066666666666665,-1.0298000006408976,0.07196526658454078,1.05,65.5,-0.2726083703461832
2776,98,460,2019-11-04 22:00:00,0.742755880489485,0.4886962442183638,6.955,3.921833333333333,5.7683333333333335,5.11,-0.9912336713674039,0.07602790336025027,1.05,65.36666666666666,-0.2756334571470635
2777,98,460,2019-11-04 22:10:00,0.742755880489485,0.4886962442183638,6.953333333333333,3.895166666666667,5.795,5.111666666666666,-0.9527623330527119,0.07907012476871057,1.05,65.56666666666666,-0.27336464204640293
2778,98,460,2019-11-04 22:20:00,0.7060328461273383,0.4631711130781319,6.953333333333333,3.8986666666666654,5.781666666666666,5.1033333333333335,-0.9147026222261606,0.08312238443899037,1.0473333333333334,65.26666666666667,-0.278658543947944
2779,98,460,2019-11-04 22:30:00,0.742755880489485,0.4886962442183638,6.956666666666666,3.868833333333333,5.736666666666666,4.966666666666667,-0.8765479204408075,0.08662465752149857,1.03,65.95,-0.28300710622420944
2780,98,460,2019-11-04 22:40:00,0.742755880489485,0.4886962442183638,6.931666666666667,3.8838333333333335,5.694999999999999,4.956666666666666,-0.837981591167314,0.08965996085967236,1.03,65.46666666666667,-0.2831961741492646
2781,98,460,2019-11-04 22:50:00,0.742755880489485,0.4886962442183638,6.95,3.882,5.851666666666668,4.975,-0.7994152618938202,0.09211933484650042,1.03,65.81666666666666,-0.2703395552455228
2782,98,460,2019-11-04 23:00:00,0.742755880489485,0.4886962442183638,6.96,3.882833333333333,5.8966666666666665,4.98,-0.7610389145379299,0.0953414260824079,1.03,66.3,-0.2637221778685966
2783,98,460,2019-11-04 23:10:00,0.742755880489485,0.4886962442183638,6.944999999999999,3.8591666666666655,5.983333333333333,4.96,-0.7225042489173701,0.09696198404700536,1.03,66.53333333333333,-0.26069709106771594
2784,98,460,2019-11-04 23:20:00,0.742755880489485,0.4886962442183638,6.948333333333333,3.8958333333333335,5.923333333333333,4.973333333333333,-0.684032910602678,0.09888174855149133,1.03,66.61666666666666,-0.26258777031826613
2785,98,460,2019-11-04 23:30:00,0.742755880489485,0.4886962442183638,6.946666666666667,3.8581666666666665,5.916666666666667,4.848333333333333,-0.6454665813291844,0.10198796211010137,1.0191666666666666,67.21666666666667,-0.26844887599497225
2786,98,460,2019-11-04 23:40:00,0.742755880489485,0.4886962442183638,6.965,3.9286666666666665,5.85,5.04,-0.6069319157086245,0.1041792608733298,1.041,66.16666666666667,-0.25332344199057
2787,98,460,2019-11-04 23:50:00,0.7060328461273383,0.4631711130781319,6.973333333333333,3.8636666666666666,5.965,4.998333333333333,-0.5693471596760817,0.10885414686938902,1.0305,67.2,-0.24594979291342353
